"name","downloadsLink","year","day"
"VNP46A2.A2021242.h00v01.001.2021284010459.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h00v01.001.2021284010459.h5",2021,"242"
"VNP46A2.A2021242.h00v02.001.2021284005853.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h00v02.001.2021284005853.h5",2021,"242"
"VNP46A2.A2021242.h00v03.001.2021284005646.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h00v03.001.2021284005646.h5",2021,"242"
"VNP46A2.A2021242.h00v06.001.2021284005359.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h00v06.001.2021284005359.h5",2021,"242"
"VNP46A2.A2021242.h00v09.001.2021284005532.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h00v09.001.2021284005532.h5",2021,"242"
"VNP46A2.A2021242.h00v10.001.2021284005510.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h00v10.001.2021284005510.h5",2021,"242"
"VNP46A2.A2021242.h00v11.001.2021284005602.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h00v11.001.2021284005602.h5",2021,"242"
"VNP46A2.A2021242.h00v13.001.2021284005330.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h00v13.001.2021284005330.h5",2021,"242"
"VNP46A2.A2021242.h00v14.001.2021284005355.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h00v14.001.2021284005355.h5",2021,"242"
"VNP46A2.A2021242.h00v15.001.2021284005359.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h00v15.001.2021284005359.h5",2021,"242"
"VNP46A2.A2021242.h00v16.001.2021284005449.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h00v16.001.2021284005449.h5",2021,"242"
"VNP46A2.A2021242.h00v17.001.2021284005312.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h00v17.001.2021284005312.h5",2021,"242"
"VNP46A2.A2021242.h01v02.001.2021284005550.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/242/VNP46A2.A2021242.h01v02.001.2021284005550.h5",2021,"242"
