"name","downloadsLink","year","day"
"VNP46A2.A2021058.h00v01.001.2021103030622.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h00v01.001.2021103030622.h5",2021,"058"
"VNP46A2.A2021058.h00v02.001.2021103142048.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h00v02.001.2021103142048.h5",2021,"058"
"VNP46A2.A2021058.h00v03.001.2021103030521.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h00v03.001.2021103030521.h5",2021,"058"
"VNP46A2.A2021058.h00v06.001.2021103025729.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h00v06.001.2021103025729.h5",2021,"058"
"VNP46A2.A2021058.h00v09.001.2021103025740.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h00v09.001.2021103025740.h5",2021,"058"
"VNP46A2.A2021058.h00v10.001.2021103041122.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h00v10.001.2021103041122.h5",2021,"058"
"VNP46A2.A2021058.h00v11.001.2021103025724.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h00v11.001.2021103025724.h5",2021,"058"
"VNP46A2.A2021058.h00v13.001.2021103025746.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h00v13.001.2021103025746.h5",2021,"058"
"VNP46A2.A2021058.h00v14.001.2021103025807.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h00v14.001.2021103025807.h5",2021,"058"
"VNP46A2.A2021058.h00v15.001.2021103030653.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h00v15.001.2021103030653.h5",2021,"058"
"VNP46A2.A2021058.h00v16.001.2021104234734.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h00v16.001.2021104234734.h5",2021,"058"
"VNP46A2.A2021058.h01v02.001.2021103190400.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h01v02.001.2021103190400.h5",2021,"058"
"VNP46A2.A2021058.h01v03.001.2021103100531.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h01v03.001.2021103100531.h5",2021,"058"
"VNP46A2.A2021058.h01v06.001.2021103025715.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h01v06.001.2021103025715.h5",2021,"058"
"VNP46A2.A2021058.h01v08.001.2021103025724.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h01v08.001.2021103025724.h5",2021,"058"
"VNP46A2.A2021058.h01v16.001.2021104235039.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h01v16.001.2021104235039.h5",2021,"058"
"VNP46A2.A2021058.h02v01.001.2021103030625.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h02v01.001.2021103030625.h5",2021,"058"
"VNP46A2.A2021058.h02v02.001.2021104173942.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/058/VNP46A2.A2021058.h02v02.001.2021104173942.h5",2021,"058"
