"name","downloadsLink","year","day"
"VNP46A1.A2012304.h00v00.001.2019104101655.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v00.001.2019104101655.h5",2012,"304"
"VNP46A1.A2012304.h00v01.001.2019104102506.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v01.001.2019104102506.h5",2012,"304"
"VNP46A1.A2012304.h00v02.001.2019104101016.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v02.001.2019104101016.h5",2012,"304"
"VNP46A1.A2012304.h00v03.001.2019104102159.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v03.001.2019104102159.h5",2012,"304"
"VNP46A1.A2012304.h00v04.001.2019104100839.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v04.001.2019104100839.h5",2012,"304"
"VNP46A1.A2012304.h00v05.001.2019104093947.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v05.001.2019104093947.h5",2012,"304"
"VNP46A1.A2012304.h00v06.001.2019104092108.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v06.001.2019104092108.h5",2012,"304"
"VNP46A1.A2012304.h00v07.001.2019104100935.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v07.001.2019104100935.h5",2012,"304"
"VNP46A1.A2012304.h00v08.001.2019104093017.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v08.001.2019104093017.h5",2012,"304"
"VNP46A1.A2012304.h00v09.001.2019104093200.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v09.001.2019104093200.h5",2012,"304"
"VNP46A1.A2012304.h00v10.001.2019104100249.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v10.001.2019104100249.h5",2012,"304"
"VNP46A1.A2012304.h00v11.001.2019104101040.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v11.001.2019104101040.h5",2012,"304"
"VNP46A1.A2012304.h00v12.001.2019104102717.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v12.001.2019104102717.h5",2012,"304"
"VNP46A1.A2012304.h00v13.001.2019104095149.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v13.001.2019104095149.h5",2012,"304"
"VNP46A1.A2012304.h00v14.001.2019104100815.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v14.001.2019104100815.h5",2012,"304"
"VNP46A1.A2012304.h00v15.001.2019104103400.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v15.001.2019104103400.h5",2012,"304"
"VNP46A1.A2012304.h00v16.001.2019104094030.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h00v16.001.2019104094030.h5",2012,"304"
"VNP46A1.A2012304.h01v00.001.2019104102253.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h01v00.001.2019104102253.h5",2012,"304"
"VNP46A1.A2012304.h01v01.001.2019104100503.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h01v01.001.2019104100503.h5",2012,"304"
"VNP46A1.A2012304.h01v02.001.2019104095144.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h01v02.001.2019104095144.h5",2012,"304"
"VNP46A1.A2012304.h01v03.001.2019104101059.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h01v03.001.2019104101059.h5",2012,"304"
"VNP46A1.A2012304.h01v04.001.2019104102313.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h01v04.001.2019104102313.h5",2012,"304"
"VNP46A1.A2012304.h01v05.001.2019104095205.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h01v05.001.2019104095205.h5",2012,"304"
"VNP46A1.A2012304.h01v06.001.2019104092432.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h01v06.001.2019104092432.h5",2012,"304"
"VNP46A1.A2012304.h01v07.001.2019104101117.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h01v07.001.2019104101117.h5",2012,"304"
"VNP46A1.A2012304.h01v08.001.2019104093331.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h01v08.001.2019104093331.h5",2012,"304"
"VNP46A1.A2012304.h01v09.001.2019104095503.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h01v09.001.2019104095503.h5",2012,"304"
"VNP46A1.A2012304.h01v10.001.2019104094347.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h01v10.001.2019104094347.h5",2012,"304"
"VNP46A1.A2012304.h01v11.001.2019104093000.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/304/VNP46A1.A2012304.h01v11.001.2019104093000.h5",2012,"304"
