"name","downloadsLink","year","day"
"VNP46A1.A2012080.h00v00.001.2019087072640.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v00.001.2019087072640.h5",2012,"080"
"VNP46A1.A2012080.h00v01.001.2019087072701.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v01.001.2019087072701.h5",2012,"080"
"VNP46A1.A2012080.h00v02.001.2019087074314.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v02.001.2019087074314.h5",2012,"080"
"VNP46A1.A2012080.h00v03.001.2019087073111.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v03.001.2019087073111.h5",2012,"080"
"VNP46A1.A2012080.h00v04.001.2019087073132.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v04.001.2019087073132.h5",2012,"080"
"VNP46A1.A2012080.h00v05.001.2019087072655.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v05.001.2019087072655.h5",2012,"080"
"VNP46A1.A2012080.h00v06.001.2019087072530.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v06.001.2019087072530.h5",2012,"080"
"VNP46A1.A2012080.h00v07.001.2019087073323.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v07.001.2019087073323.h5",2012,"080"
"VNP46A1.A2012080.h00v08.001.2019087072537.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v08.001.2019087072537.h5",2012,"080"
"VNP46A1.A2012080.h00v09.001.2019087072520.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v09.001.2019087072520.h5",2012,"080"
"VNP46A1.A2012080.h00v10.001.2019087072527.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v10.001.2019087072527.h5",2012,"080"
"VNP46A1.A2012080.h00v11.001.2019087072528.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v11.001.2019087072528.h5",2012,"080"
"VNP46A1.A2012080.h00v12.001.2019087072659.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v12.001.2019087072659.h5",2012,"080"
"VNP46A1.A2012080.h00v13.001.2019087073403.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v13.001.2019087073403.h5",2012,"080"
"VNP46A1.A2012080.h00v14.001.2019087072639.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v14.001.2019087072639.h5",2012,"080"
"VNP46A1.A2012080.h00v15.001.2019087073134.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v15.001.2019087073134.h5",2012,"080"
"VNP46A1.A2012080.h00v16.001.2019087072907.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v16.001.2019087072907.h5",2012,"080"
"VNP46A1.A2012080.h00v17.001.2019087074911.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h00v17.001.2019087074911.h5",2012,"080"
"VNP46A1.A2012080.h01v00.001.2019087072624.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h01v00.001.2019087072624.h5",2012,"080"
"VNP46A1.A2012080.h01v01.001.2019087072747.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h01v01.001.2019087072747.h5",2012,"080"
"VNP46A1.A2012080.h01v02.001.2019087073640.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h01v02.001.2019087073640.h5",2012,"080"
"VNP46A1.A2012080.h01v03.001.2019087072616.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h01v03.001.2019087072616.h5",2012,"080"
"VNP46A1.A2012080.h01v04.001.2019087073041.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h01v04.001.2019087073041.h5",2012,"080"
"VNP46A1.A2012080.h01v05.001.2019087072737.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h01v05.001.2019087072737.h5",2012,"080"
"VNP46A1.A2012080.h01v06.001.2019087073245.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h01v06.001.2019087073245.h5",2012,"080"
"VNP46A1.A2012080.h01v07.001.2019087072613.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h01v07.001.2019087072613.h5",2012,"080"
"VNP46A1.A2012080.h01v08.001.2019087073248.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h01v08.001.2019087073248.h5",2012,"080"
"VNP46A1.A2012080.h01v09.001.2019087072736.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/080/VNP46A1.A2012080.h01v09.001.2019087072736.h5",2012,"080"
