"name","downloadsLink","year","day"
"VNP46A1.A2012244.h00v01.001.2019099075629.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/244/VNP46A1.A2012244.h00v01.001.2019099075629.h5",2012,"244"
"VNP46A1.A2012244.h00v02.001.2019099080313.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/244/VNP46A1.A2012244.h00v02.001.2019099080313.h5",2012,"244"
"VNP46A1.A2012244.h00v03.001.2019099082125.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/244/VNP46A1.A2012244.h00v03.001.2019099082125.h5",2012,"244"
"VNP46A1.A2012244.h00v04.001.2019099075642.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/244/VNP46A1.A2012244.h00v04.001.2019099075642.h5",2012,"244"
"VNP46A1.A2012244.h00v05.001.2019099080332.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/244/VNP46A1.A2012244.h00v05.001.2019099080332.h5",2012,"244"
"VNP46A1.A2012244.h00v06.001.2019099082143.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/244/VNP46A1.A2012244.h00v06.001.2019099082143.h5",2012,"244"
"VNP46A1.A2012244.h00v07.001.2019099083631.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/244/VNP46A1.A2012244.h00v07.001.2019099083631.h5",2012,"244"
"VNP46A1.A2012244.h00v08.001.2019099080216.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/244/VNP46A1.A2012244.h00v08.001.2019099080216.h5",2012,"244"
"VNP46A1.A2012244.h00v09.001.2019099075730.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/244/VNP46A1.A2012244.h00v09.001.2019099075730.h5",2012,"244"
"VNP46A1.A2012244.h00v10.001.2019099073532.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/244/VNP46A1.A2012244.h00v10.001.2019099073532.h5",2012,"244"
"VNP46A1.A2012244.h00v11.001.2019099075057.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/244/VNP46A1.A2012244.h00v11.001.2019099075057.h5",2012,"244"
"VNP46A1.A2012244.h00v12.001.2019099074828.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/244/VNP46A1.A2012244.h00v12.001.2019099074828.h5",2012,"244"
