"name","downloadsLink","year","day"
"VNP46A1.A2012162.h00v03.001.2019092011136.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v03.001.2019092011136.h5",2012,"162"
"VNP46A1.A2012162.h00v04.001.2019092012847.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v04.001.2019092012847.h5",2012,"162"
"VNP46A1.A2012162.h00v05.001.2019092011620.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v05.001.2019092011620.h5",2012,"162"
"VNP46A1.A2012162.h00v06.001.2019092012434.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v06.001.2019092012434.h5",2012,"162"
"VNP46A1.A2012162.h00v07.001.2019092011829.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v07.001.2019092011829.h5",2012,"162"
"VNP46A1.A2012162.h00v08.001.2019092011339.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v08.001.2019092011339.h5",2012,"162"
"VNP46A1.A2012162.h00v09.001.2019092012506.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v09.001.2019092012506.h5",2012,"162"
"VNP46A1.A2012162.h00v10.001.2019092013447.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v10.001.2019092013447.h5",2012,"162"
"VNP46A1.A2012162.h00v11.001.2019092014450.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v11.001.2019092014450.h5",2012,"162"
"VNP46A1.A2012162.h00v12.001.2019092014522.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v12.001.2019092014522.h5",2012,"162"
"VNP46A1.A2012162.h00v13.001.2019092013521.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v13.001.2019092013521.h5",2012,"162"
"VNP46A1.A2012162.h00v14.001.2019092011722.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v14.001.2019092011722.h5",2012,"162"
"VNP46A1.A2012162.h00v15.001.2019092012438.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v15.001.2019092012438.h5",2012,"162"
"VNP46A1.A2012162.h00v16.001.2019092012415.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v16.001.2019092012415.h5",2012,"162"
"VNP46A1.A2012162.h00v17.001.2019092015102.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h00v17.001.2019092015102.h5",2012,"162"
"VNP46A1.A2012162.h01v03.001.2019092011924.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h01v03.001.2019092011924.h5",2012,"162"
"VNP46A1.A2012162.h01v04.001.2019092014809.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h01v04.001.2019092014809.h5",2012,"162"
"VNP46A1.A2012162.h01v05.001.2019092012224.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h01v05.001.2019092012224.h5",2012,"162"
"VNP46A1.A2012162.h01v06.001.2019092012256.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h01v06.001.2019092012256.h5",2012,"162"
"VNP46A1.A2012162.h01v07.001.2019092013306.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h01v07.001.2019092013306.h5",2012,"162"
"VNP46A1.A2012162.h01v08.001.2019092014222.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h01v08.001.2019092014222.h5",2012,"162"
"VNP46A1.A2012162.h01v09.001.2019092012535.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/162/VNP46A1.A2012162.h01v09.001.2019092012535.h5",2012,"162"
