"name","downloadsLink","year","day"
"VNP46A2.A2017208.h00v02.001.2021113174350.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/208/VNP46A2.A2017208.h00v02.001.2021113174350.h5",2017,"208"
"VNP46A2.A2017208.h00v03.001.2021113170019.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/208/VNP46A2.A2017208.h00v03.001.2021113170019.h5",2017,"208"
"VNP46A2.A2017208.h00v06.001.2021116093341.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/208/VNP46A2.A2017208.h00v06.001.2021116093341.h5",2017,"208"
"VNP46A2.A2017208.h00v09.001.2021116093018.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/208/VNP46A2.A2017208.h00v09.001.2021116093018.h5",2017,"208"
"VNP46A2.A2017208.h00v10.001.2021116095354.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/208/VNP46A2.A2017208.h00v10.001.2021116095354.h5",2017,"208"
"VNP46A2.A2017208.h00v11.001.2021116093030.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/208/VNP46A2.A2017208.h00v11.001.2021116093030.h5",2017,"208"
"VNP46A2.A2017208.h00v13.001.2021116093742.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/208/VNP46A2.A2017208.h00v13.001.2021116093742.h5",2017,"208"
"VNP46A2.A2017208.h00v14.001.2021116093759.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/208/VNP46A2.A2017208.h00v14.001.2021116093759.h5",2017,"208"
"VNP46A2.A2017208.h00v15.001.2021113164337.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/208/VNP46A2.A2017208.h00v15.001.2021113164337.h5",2017,"208"
"VNP46A2.A2017208.h00v16.001.2021113165433.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/208/VNP46A2.A2017208.h00v16.001.2021113165433.h5",2017,"208"
"VNP46A2.A2017208.h01v02.001.2021113173223.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/208/VNP46A2.A2017208.h01v02.001.2021113173223.h5",2017,"208"
