"name","downloadsLink","year","day"
"VNP46A2.A2017242.h00v01.001.2021113191435.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h00v01.001.2021113191435.h5",2017,"242"
"VNP46A2.A2017242.h00v02.001.2021113200132.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h00v02.001.2021113200132.h5",2017,"242"
"VNP46A2.A2017242.h00v03.001.2021113185238.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h00v03.001.2021113185238.h5",2017,"242"
"VNP46A2.A2017242.h00v06.001.2021116103153.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h00v06.001.2021116103153.h5",2017,"242"
"VNP46A2.A2017242.h00v09.001.2021116104141.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h00v09.001.2021116104141.h5",2017,"242"
"VNP46A2.A2017242.h00v10.001.2021116105140.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h00v10.001.2021116105140.h5",2017,"242"
"VNP46A2.A2017242.h00v11.001.2021116104132.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h00v11.001.2021116104132.h5",2017,"242"
"VNP46A2.A2017242.h00v13.001.2021116103710.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h00v13.001.2021116103710.h5",2017,"242"
"VNP46A2.A2017242.h00v14.001.2021116103941.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h00v14.001.2021116103941.h5",2017,"242"
"VNP46A2.A2017242.h00v15.001.2021113183321.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h00v15.001.2021113183321.h5",2017,"242"
"VNP46A2.A2017242.h00v16.001.2021113183054.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h00v16.001.2021113183054.h5",2017,"242"
"VNP46A2.A2017242.h00v17.001.2021117135210.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h00v17.001.2021117135210.h5",2017,"242"
"VNP46A2.A2017242.h01v02.001.2021113195201.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h01v02.001.2021113195201.h5",2017,"242"
"VNP46A2.A2017242.h01v03.001.2021113193430.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h01v03.001.2021113193430.h5",2017,"242"
"VNP46A2.A2017242.h01v06.001.2021116103654.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h01v06.001.2021116103654.h5",2017,"242"
"VNP46A2.A2017242.h01v08.001.2021116103202.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h01v08.001.2021116103202.h5",2017,"242"
"VNP46A2.A2017242.h01v16.001.2021113184737.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h01v16.001.2021113184737.h5",2017,"242"
"VNP46A2.A2017242.h01v17.001.2021117134921.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h01v17.001.2021117134921.h5",2017,"242"
"VNP46A2.A2017242.h02v01.001.2021113190021.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h02v01.001.2021113190021.h5",2017,"242"
"VNP46A2.A2017242.h02v02.001.2021113201107.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h02v02.001.2021113201107.h5",2017,"242"
"VNP46A2.A2017242.h02v03.001.2021113200616.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h02v03.001.2021113200616.h5",2017,"242"
"VNP46A2.A2017242.h02v06.001.2021116103706.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h02v06.001.2021116103706.h5",2017,"242"
"VNP46A2.A2017242.h02v07.001.2021116103338.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/242/VNP46A2.A2017242.h02v07.001.2021116103338.h5",2017,"242"
