"name","downloadsLink","year","day"
"VNP46A2.A2017266.h00v01.001.2021117140200.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/266/VNP46A2.A2017266.h00v01.001.2021117140200.h5",2017,"266"
"VNP46A2.A2017266.h00v02.001.2021117142053.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/266/VNP46A2.A2017266.h00v02.001.2021117142053.h5",2017,"266"
"VNP46A2.A2017266.h00v03.001.2021117140458.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/266/VNP46A2.A2017266.h00v03.001.2021117140458.h5",2017,"266"
"VNP46A2.A2017266.h00v06.001.2021117135527.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/266/VNP46A2.A2017266.h00v06.001.2021117135527.h5",2017,"266"
"VNP46A2.A2017266.h00v09.001.2021117135531.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/266/VNP46A2.A2017266.h00v09.001.2021117135531.h5",2017,"266"
"VNP46A2.A2017266.h00v10.001.2021117135909.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/266/VNP46A2.A2017266.h00v10.001.2021117135909.h5",2017,"266"
"VNP46A2.A2017266.h00v11.001.2021117135541.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/266/VNP46A2.A2017266.h00v11.001.2021117135541.h5",2017,"266"
"VNP46A2.A2017266.h00v13.001.2021117135600.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/266/VNP46A2.A2017266.h00v13.001.2021117135600.h5",2017,"266"
"VNP46A2.A2017266.h00v14.001.2021117135613.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/266/VNP46A2.A2017266.h00v14.001.2021117135613.h5",2017,"266"
"VNP46A2.A2017266.h00v15.001.2021117135859.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/266/VNP46A2.A2017266.h00v15.001.2021117135859.h5",2017,"266"
"VNP46A2.A2017266.h00v16.001.2021117135806.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/266/VNP46A2.A2017266.h00v16.001.2021117135806.h5",2017,"266"
