"name","downloadsLink","year","day"
"VNP46A2.A2022073.h00v01.001.2022082234634.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/073/VNP46A2.A2022073.h00v01.001.2022082234634.h5",2022,"073"
"VNP46A2.A2022073.h00v02.001.2022082234930.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/073/VNP46A2.A2022073.h00v02.001.2022082234930.h5",2022,"073"
"VNP46A2.A2022073.h00v03.001.2022082232138.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/073/VNP46A2.A2022073.h00v03.001.2022082232138.h5",2022,"073"
"VNP46A2.A2022073.h00v06.001.2022082231043.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/073/VNP46A2.A2022073.h00v06.001.2022082231043.h5",2022,"073"
"VNP46A2.A2022073.h00v09.001.2022082230019.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/073/VNP46A2.A2022073.h00v09.001.2022082230019.h5",2022,"073"
"VNP46A2.A2022073.h00v10.001.2022082230735.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/073/VNP46A2.A2022073.h00v10.001.2022082230735.h5",2022,"073"
"VNP46A2.A2022073.h00v11.001.2022082225327.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/073/VNP46A2.A2022073.h00v11.001.2022082225327.h5",2022,"073"
"VNP46A2.A2022073.h00v13.001.2022082231423.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/073/VNP46A2.A2022073.h00v13.001.2022082231423.h5",2022,"073"
"VNP46A2.A2022073.h00v14.001.2022082232901.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/073/VNP46A2.A2022073.h00v14.001.2022082232901.h5",2022,"073"
"VNP46A2.A2022073.h00v15.001.2022082234127.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/073/VNP46A2.A2022073.h00v15.001.2022082234127.h5",2022,"073"
