"name","downloadsLink","year","day"
"VNP46A2.A2022330.h00v01.001.2022341040854.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h00v01.001.2022341040854.h5",2022,"330"
"VNP46A2.A2022330.h00v02.001.2022341041209.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h00v02.001.2022341041209.h5",2022,"330"
"VNP46A2.A2022330.h00v03.001.2022341041125.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h00v03.001.2022341041125.h5",2022,"330"
"VNP46A2.A2022330.h00v06.001.2022341040929.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h00v06.001.2022341040929.h5",2022,"330"
"VNP46A2.A2022330.h00v09.001.2022341034210.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h00v09.001.2022341034210.h5",2022,"330"
"VNP46A2.A2022330.h00v10.001.2022341040957.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h00v10.001.2022341040957.h5",2022,"330"
"VNP46A2.A2022330.h00v11.001.2022341034118.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h00v11.001.2022341034118.h5",2022,"330"
"VNP46A2.A2022330.h00v13.001.2022341040808.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h00v13.001.2022341040808.h5",2022,"330"
"VNP46A2.A2022330.h00v14.001.2022341053303.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h00v14.001.2022341053303.h5",2022,"330"
"VNP46A2.A2022330.h00v15.001.2022341063557.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h00v15.001.2022341063557.h5",2022,"330"
"VNP46A2.A2022330.h01v02.001.2022341041646.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h01v02.001.2022341041646.h5",2022,"330"
"VNP46A2.A2022330.h01v03.001.2022341040903.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h01v03.001.2022341040903.h5",2022,"330"
"VNP46A2.A2022330.h01v06.001.2022341040902.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h01v06.001.2022341040902.h5",2022,"330"
"VNP46A2.A2022330.h01v08.001.2022341040818.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/330/VNP46A2.A2022330.h01v08.001.2022341040818.h5",2022,"330"
