"name","downloadsLink","year","day"
"VNP46A2.A2022248.h00v01.001.2022256130953.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h00v01.001.2022256130953.h5",2022,"248"
"VNP46A2.A2022248.h00v02.001.2022256125029.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h00v02.001.2022256125029.h5",2022,"248"
"VNP46A2.A2022248.h00v03.001.2022256124924.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h00v03.001.2022256124924.h5",2022,"248"
"VNP46A2.A2022248.h00v06.001.2022256122744.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h00v06.001.2022256122744.h5",2022,"248"
"VNP46A2.A2022248.h00v09.001.2022256124041.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h00v09.001.2022256124041.h5",2022,"248"
"VNP46A2.A2022248.h00v10.001.2022256122741.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h00v10.001.2022256122741.h5",2022,"248"
"VNP46A2.A2022248.h00v11.001.2022256122745.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h00v11.001.2022256122745.h5",2022,"248"
"VNP46A2.A2022248.h00v13.001.2022256122836.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h00v13.001.2022256122836.h5",2022,"248"
"VNP46A2.A2022248.h00v14.001.2022256130633.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h00v14.001.2022256130633.h5",2022,"248"
"VNP46A2.A2022248.h00v15.001.2022256124941.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h00v15.001.2022256124941.h5",2022,"248"
"VNP46A2.A2022248.h00v16.001.2022256124941.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h00v16.001.2022256124941.h5",2022,"248"
"VNP46A2.A2022248.h00v17.001.2022256124109.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h00v17.001.2022256124109.h5",2022,"248"
"VNP46A2.A2022248.h01v02.001.2022256130741.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h01v02.001.2022256130741.h5",2022,"248"
"VNP46A2.A2022248.h01v03.001.2022256124856.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h01v03.001.2022256124856.h5",2022,"248"
"VNP46A2.A2022248.h01v06.001.2022256122752.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h01v06.001.2022256122752.h5",2022,"248"
"VNP46A2.A2022248.h01v08.001.2022256122053.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h01v08.001.2022256122053.h5",2022,"248"
"VNP46A2.A2022248.h01v16.001.2022256130640.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h01v16.001.2022256130640.h5",2022,"248"
"VNP46A2.A2022248.h01v17.001.2022256122826.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h01v17.001.2022256122826.h5",2022,"248"
"VNP46A2.A2022248.h02v01.001.2022256131008.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h02v01.001.2022256131008.h5",2022,"248"
"VNP46A2.A2022248.h02v02.001.2022256130836.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h02v02.001.2022256130836.h5",2022,"248"
"VNP46A2.A2022248.h02v03.001.2022256124350.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h02v03.001.2022256124350.h5",2022,"248"
"VNP46A2.A2022248.h02v06.001.2022256124019.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h02v06.001.2022256124019.h5",2022,"248"
"VNP46A2.A2022248.h02v07.001.2022256122808.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h02v07.001.2022256122808.h5",2022,"248"
"VNP46A2.A2022248.h02v08.001.2022256124851.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h02v08.001.2022256124851.h5",2022,"248"
"VNP46A2.A2022248.h02v10.001.2022256122754.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h02v10.001.2022256122754.h5",2022,"248"
"VNP46A2.A2022248.h02v16.001.2022256125006.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h02v16.001.2022256125006.h5",2022,"248"
"VNP46A2.A2022248.h02v17.001.2022256124852.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h02v17.001.2022256124852.h5",2022,"248"
"VNP46A2.A2022248.h03v02.001.2022256130814.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h03v02.001.2022256130814.h5",2022,"248"
"VNP46A2.A2022248.h03v03.001.2022256124950.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h03v03.001.2022256124950.h5",2022,"248"
"VNP46A2.A2022248.h03v09.001.2022256122753.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h03v09.001.2022256122753.h5",2022,"248"
"VNP46A2.A2022248.h03v10.001.2022256122735.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h03v10.001.2022256122735.h5",2022,"248"
"VNP46A2.A2022248.h03v11.001.2022256124007.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h03v11.001.2022256124007.h5",2022,"248"
"VNP46A2.A2022248.h03v16.001.2022256124058.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/248/VNP46A2.A2022248.h03v16.001.2022256124058.h5",2022,"248"
