"name","downloadsLink","year","day"
"VNP46A2.A2022226.h00v02.001.2022244192732.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h00v02.001.2022244192732.h5",2022,"226"
"VNP46A2.A2022226.h00v03.001.2022244192509.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h00v03.001.2022244192509.h5",2022,"226"
"VNP46A2.A2022226.h00v06.001.2022244192418.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h00v06.001.2022244192418.h5",2022,"226"
"VNP46A2.A2022226.h00v09.001.2022244192408.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h00v09.001.2022244192408.h5",2022,"226"
"VNP46A2.A2022226.h00v10.001.2022244192345.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h00v10.001.2022244192345.h5",2022,"226"
"VNP46A2.A2022226.h00v11.001.2022244192348.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h00v11.001.2022244192348.h5",2022,"226"
"VNP46A2.A2022226.h00v13.001.2022244192407.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h00v13.001.2022244192407.h5",2022,"226"
"VNP46A2.A2022226.h00v14.001.2022244192410.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h00v14.001.2022244192410.h5",2022,"226"
"VNP46A2.A2022226.h00v15.001.2022244192422.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h00v15.001.2022244192422.h5",2022,"226"
"VNP46A2.A2022226.h00v16.001.2022244192407.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h00v16.001.2022244192407.h5",2022,"226"
"VNP46A2.A2022226.h01v02.001.2022244193640.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h01v02.001.2022244193640.h5",2022,"226"
"VNP46A2.A2022226.h01v03.001.2022244192411.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h01v03.001.2022244192411.h5",2022,"226"
"VNP46A2.A2022226.h01v06.001.2022244192402.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h01v06.001.2022244192402.h5",2022,"226"
"VNP46A2.A2022226.h01v08.001.2022244192358.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h01v08.001.2022244192358.h5",2022,"226"
"VNP46A2.A2022226.h01v16.001.2022244192422.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/226/VNP46A2.A2022226.h01v16.001.2022244192422.h5",2022,"226"
