"name","downloadsLink","year","day"
"VNP46A2.A2022274.h00v01.001.2022285015844.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h00v01.001.2022285015844.h5",2022,"274"
"VNP46A2.A2022274.h00v02.001.2022285021145.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h00v02.001.2022285021145.h5",2022,"274"
"VNP46A2.A2022274.h00v03.001.2022285021015.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h00v03.001.2022285021015.h5",2022,"274"
"VNP46A2.A2022274.h00v06.001.2022285004624.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h00v06.001.2022285004624.h5",2022,"274"
"VNP46A2.A2022274.h00v09.001.2022285004323.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h00v09.001.2022285004323.h5",2022,"274"
"VNP46A2.A2022274.h00v10.001.2022285004232.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h00v10.001.2022285004232.h5",2022,"274"
"VNP46A2.A2022274.h00v11.001.2022285004320.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h00v11.001.2022285004320.h5",2022,"274"
"VNP46A2.A2022274.h00v13.001.2022285004413.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h00v13.001.2022285004413.h5",2022,"274"
"VNP46A2.A2022274.h00v14.001.2022285012940.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h00v14.001.2022285012940.h5",2022,"274"
"VNP46A2.A2022274.h00v15.001.2022285024316.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h00v15.001.2022285024316.h5",2022,"274"
"VNP46A2.A2022274.h00v16.001.2022285031400.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h00v16.001.2022285031400.h5",2022,"274"
"VNP46A2.A2022274.h00v17.001.2022285024247.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h00v17.001.2022285024247.h5",2022,"274"
"VNP46A2.A2022274.h01v02.001.2022285021001.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h01v02.001.2022285021001.h5",2022,"274"
"VNP46A2.A2022274.h01v03.001.2022285021002.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h01v03.001.2022285021002.h5",2022,"274"
"VNP46A2.A2022274.h01v06.001.2022285004605.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h01v06.001.2022285004605.h5",2022,"274"
"VNP46A2.A2022274.h01v08.001.2022285004526.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h01v08.001.2022285004526.h5",2022,"274"
"VNP46A2.A2022274.h01v16.001.2022285024522.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h01v16.001.2022285024522.h5",2022,"274"
"VNP46A2.A2022274.h01v17.001.2022285024004.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h01v17.001.2022285024004.h5",2022,"274"
"VNP46A2.A2022274.h02v01.001.2022285015819.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h02v01.001.2022285015819.h5",2022,"274"
"VNP46A2.A2022274.h02v02.001.2022285021127.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h02v02.001.2022285021127.h5",2022,"274"
"VNP46A2.A2022274.h02v03.001.2022285023851.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h02v03.001.2022285023851.h5",2022,"274"
"VNP46A2.A2022274.h02v06.001.2022285004613.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/274/VNP46A2.A2022274.h02v06.001.2022285004613.h5",2022,"274"
