"name","downloadsLink","year","day"
"VNP46A1.A2016218.h00v02.001.2019176170220.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v02.001.2019176170220.h5",2016,"218"
"VNP46A1.A2016218.h00v03.001.2019176170956.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v03.001.2019176170956.h5",2016,"218"
"VNP46A1.A2016218.h00v04.001.2019176171821.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v04.001.2019176171821.h5",2016,"218"
"VNP46A1.A2016218.h00v05.001.2019176171108.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v05.001.2019176171108.h5",2016,"218"
"VNP46A1.A2016218.h00v06.001.2019176170018.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v06.001.2019176170018.h5",2016,"218"
"VNP46A1.A2016218.h00v07.001.2019176170841.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v07.001.2019176170841.h5",2016,"218"
"VNP46A1.A2016218.h00v08.001.2019176165858.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v08.001.2019176165858.h5",2016,"218"
"VNP46A1.A2016218.h00v09.001.2019176171813.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v09.001.2019176171813.h5",2016,"218"
"VNP46A1.A2016218.h00v10.001.2019176171107.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v10.001.2019176171107.h5",2016,"218"
"VNP46A1.A2016218.h00v11.001.2019176165325.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v11.001.2019176165325.h5",2016,"218"
"VNP46A1.A2016218.h00v12.001.2019176171900.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v12.001.2019176171900.h5",2016,"218"
"VNP46A1.A2016218.h00v13.001.2019176170019.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v13.001.2019176170019.h5",2016,"218"
"VNP46A1.A2016218.h00v14.001.2019176172317.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v14.001.2019176172317.h5",2016,"218"
"VNP46A1.A2016218.h00v15.001.2019176172245.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v15.001.2019176172245.h5",2016,"218"
"VNP46A1.A2016218.h00v16.001.2019176172536.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v16.001.2019176172536.h5",2016,"218"
"VNP46A1.A2016218.h00v17.001.2019176171623.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h00v17.001.2019176171623.h5",2016,"218"
"VNP46A1.A2016218.h01v02.001.2019176171954.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h01v02.001.2019176171954.h5",2016,"218"
"VNP46A1.A2016218.h01v03.001.2019176171947.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h01v03.001.2019176171947.h5",2016,"218"
"VNP46A1.A2016218.h01v04.001.2019176171502.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/218/VNP46A1.A2016218.h01v04.001.2019176171502.h5",2016,"218"
