"name","downloadsLink","year","day"
"VNP46A1.A2016082.h00v00.001.2019165075951.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v00.001.2019165075951.h5",2016,"082"
"VNP46A1.A2016082.h00v01.001.2019165080039.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v01.001.2019165080039.h5",2016,"082"
"VNP46A1.A2016082.h00v02.001.2019165074903.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v02.001.2019165074903.h5",2016,"082"
"VNP46A1.A2016082.h00v03.001.2019165075854.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v03.001.2019165075854.h5",2016,"082"
"VNP46A1.A2016082.h00v04.001.2019165084237.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v04.001.2019165084237.h5",2016,"082"
"VNP46A1.A2016082.h00v05.001.2019165082130.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v05.001.2019165082130.h5",2016,"082"
"VNP46A1.A2016082.h00v06.001.2019165084027.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v06.001.2019165084027.h5",2016,"082"
"VNP46A1.A2016082.h00v07.001.2019165075104.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v07.001.2019165075104.h5",2016,"082"
"VNP46A1.A2016082.h00v08.001.2019165082728.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v08.001.2019165082728.h5",2016,"082"
"VNP46A1.A2016082.h00v09.001.2019165084123.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v09.001.2019165084123.h5",2016,"082"
"VNP46A1.A2016082.h00v10.001.2019165075540.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v10.001.2019165075540.h5",2016,"082"
"VNP46A1.A2016082.h00v11.001.2019165082440.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v11.001.2019165082440.h5",2016,"082"
"VNP46A1.A2016082.h00v12.001.2019165075827.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v12.001.2019165075827.h5",2016,"082"
"VNP46A1.A2016082.h00v13.001.2019165075955.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v13.001.2019165075955.h5",2016,"082"
"VNP46A1.A2016082.h00v14.001.2019165084519.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v14.001.2019165084519.h5",2016,"082"
"VNP46A1.A2016082.h00v15.001.2019165075039.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v15.001.2019165075039.h5",2016,"082"
"VNP46A1.A2016082.h00v16.001.2019165075623.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v16.001.2019165075623.h5",2016,"082"
"VNP46A1.A2016082.h00v17.001.2019165080240.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h00v17.001.2019165080240.h5",2016,"082"
"VNP46A1.A2016082.h01v00.001.2019165074752.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h01v00.001.2019165074752.h5",2016,"082"
"VNP46A1.A2016082.h01v01.001.2019165083900.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h01v01.001.2019165083900.h5",2016,"082"
"VNP46A1.A2016082.h01v02.001.2019165080020.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h01v02.001.2019165080020.h5",2016,"082"
"VNP46A1.A2016082.h01v03.001.2019165084030.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h01v03.001.2019165084030.h5",2016,"082"
"VNP46A1.A2016082.h01v04.001.2019165082829.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h01v04.001.2019165082829.h5",2016,"082"
"VNP46A1.A2016082.h01v05.001.2019165074928.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h01v05.001.2019165074928.h5",2016,"082"
"VNP46A1.A2016082.h01v06.001.2019165085234.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h01v06.001.2019165085234.h5",2016,"082"
"VNP46A1.A2016082.h01v07.001.2019165084419.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/082/VNP46A1.A2016082.h01v07.001.2019165084419.h5",2016,"082"
