"name","downloadsLink","year","day"
"VNP46A1.A2016350.h00v00.001.2019179204255.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v00.001.2019179204255.h5",2016,"350"
"VNP46A1.A2016350.h00v01.001.2019179204439.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v01.001.2019179204439.h5",2016,"350"
"VNP46A1.A2016350.h00v02.001.2019179203714.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v02.001.2019179203714.h5",2016,"350"
"VNP46A1.A2016350.h00v03.001.2019179203605.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v03.001.2019179203605.h5",2016,"350"
"VNP46A1.A2016350.h00v04.001.2019179204705.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v04.001.2019179204705.h5",2016,"350"
"VNP46A1.A2016350.h00v05.001.2019179204525.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v05.001.2019179204525.h5",2016,"350"
"VNP46A1.A2016350.h00v06.001.2019179204236.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v06.001.2019179204236.h5",2016,"350"
"VNP46A1.A2016350.h00v07.001.2019179203429.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v07.001.2019179203429.h5",2016,"350"
"VNP46A1.A2016350.h00v08.001.2019179204353.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v08.001.2019179204353.h5",2016,"350"
"VNP46A1.A2016350.h00v09.001.2019179203829.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v09.001.2019179203829.h5",2016,"350"
"VNP46A1.A2016350.h00v10.001.2019179204550.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v10.001.2019179204550.h5",2016,"350"
"VNP46A1.A2016350.h00v11.001.2019179205240.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v11.001.2019179205240.h5",2016,"350"
"VNP46A1.A2016350.h00v12.001.2019179204012.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/350/VNP46A1.A2016350.h00v12.001.2019179204012.h5",2016,"350"
