"name","downloadsLink","year","day"
"VNP46A2.A2016331.h00v01.001.2020268013932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/331/VNP46A2.A2016331.h00v01.001.2020268013932.h5",2016,"331"
"VNP46A2.A2016331.h00v02.001.2020268022523.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/331/VNP46A2.A2016331.h00v02.001.2020268022523.h5",2016,"331"
"VNP46A2.A2016331.h00v03.001.2020268030434.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/331/VNP46A2.A2016331.h00v03.001.2020268030434.h5",2016,"331"
"VNP46A2.A2016331.h00v06.001.2020280092345.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/331/VNP46A2.A2016331.h00v06.001.2020280092345.h5",2016,"331"
"VNP46A2.A2016331.h00v09.001.2020280084228.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/331/VNP46A2.A2016331.h00v09.001.2020280084228.h5",2016,"331"
"VNP46A2.A2016331.h00v10.001.2020280042557.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/331/VNP46A2.A2016331.h00v10.001.2020280042557.h5",2016,"331"
"VNP46A2.A2016331.h00v11.001.2020280070308.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/331/VNP46A2.A2016331.h00v11.001.2020280070308.h5",2016,"331"
"VNP46A2.A2016331.h00v13.001.2020280054738.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/331/VNP46A2.A2016331.h00v13.001.2020280054738.h5",2016,"331"
"VNP46A2.A2016331.h00v14.001.2020280113650.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/331/VNP46A2.A2016331.h00v14.001.2020280113650.h5",2016,"331"
"VNP46A2.A2016331.h00v15.001.2020268042501.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/331/VNP46A2.A2016331.h00v15.001.2020268042501.h5",2016,"331"
"VNP46A2.A2016331.h01v02.001.2020268023603.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/331/VNP46A2.A2016331.h01v02.001.2020268023603.h5",2016,"331"
