"name","downloadsLink","year","day"
"VNP46A2.A2019025.h00v01.001.2020356094318.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/025/VNP46A2.A2019025.h00v01.001.2020356094318.h5",2019,"025"
"VNP46A2.A2019025.h00v02.001.2020356131330.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/025/VNP46A2.A2019025.h00v02.001.2020356131330.h5",2019,"025"
"VNP46A2.A2019025.h00v03.001.2020356094330.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/025/VNP46A2.A2019025.h00v03.001.2020356094330.h5",2019,"025"
"VNP46A2.A2019025.h00v06.001.2020356112406.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/025/VNP46A2.A2019025.h00v06.001.2020356112406.h5",2019,"025"
"VNP46A2.A2019025.h00v09.001.2020356121443.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/025/VNP46A2.A2019025.h00v09.001.2020356121443.h5",2019,"025"
"VNP46A2.A2019025.h00v10.001.2020356125924.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/025/VNP46A2.A2019025.h00v10.001.2020356125924.h5",2019,"025"
"VNP46A2.A2019025.h00v11.001.2020356113757.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/025/VNP46A2.A2019025.h00v11.001.2020356113757.h5",2019,"025"
"VNP46A2.A2019025.h00v13.001.2020356115355.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/025/VNP46A2.A2019025.h00v13.001.2020356115355.h5",2019,"025"
"VNP46A2.A2019025.h00v14.001.2020356132341.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/025/VNP46A2.A2019025.h00v14.001.2020356132341.h5",2019,"025"
"VNP46A2.A2019025.h00v15.001.2020356094431.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/025/VNP46A2.A2019025.h00v15.001.2020356094431.h5",2019,"025"
