"name","downloadsLink","year","day"
"VNP46A2.A2019036.h00v01.001.2020356112559.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h00v01.001.2020356112559.h5",2019,"036"
"VNP46A2.A2019036.h00v02.001.2020356161909.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h00v02.001.2020356161909.h5",2019,"036"
"VNP46A2.A2019036.h00v03.001.2020356112551.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h00v03.001.2020356112551.h5",2019,"036"
"VNP46A2.A2019036.h00v06.001.2020356123043.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h00v06.001.2020356123043.h5",2019,"036"
"VNP46A2.A2019036.h00v09.001.2020356131651.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h00v09.001.2020356131651.h5",2019,"036"
"VNP46A2.A2019036.h00v10.001.2020356145356.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h00v10.001.2020356145356.h5",2019,"036"
"VNP46A2.A2019036.h00v11.001.2020356123554.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h00v11.001.2020356123554.h5",2019,"036"
"VNP46A2.A2019036.h00v13.001.2020356131723.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h00v13.001.2020356131723.h5",2019,"036"
"VNP46A2.A2019036.h00v14.001.2020356145719.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h00v14.001.2020356145719.h5",2019,"036"
"VNP46A2.A2019036.h00v15.001.2020356112628.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h00v15.001.2020356112628.h5",2019,"036"
"VNP46A2.A2019036.h00v16.001.2021006145319.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h00v16.001.2021006145319.h5",2019,"036"
"VNP46A2.A2019036.h01v02.001.2020356183327.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h01v02.001.2020356183327.h5",2019,"036"
"VNP46A2.A2019036.h01v03.001.2020356160558.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h01v03.001.2020356160558.h5",2019,"036"
"VNP46A2.A2019036.h01v06.001.2020356123555.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h01v06.001.2020356123555.h5",2019,"036"
"VNP46A2.A2019036.h01v08.001.2020356123617.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h01v08.001.2020356123617.h5",2019,"036"
"VNP46A2.A2019036.h01v16.001.2021006145329.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h01v16.001.2021006145329.h5",2019,"036"
"VNP46A2.A2019036.h02v01.001.2020356112601.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h02v01.001.2020356112601.h5",2019,"036"
"VNP46A2.A2019036.h02v02.001.2020357023142.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h02v02.001.2020357023142.h5",2019,"036"
"VNP46A2.A2019036.h02v03.001.2020356200001.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h02v03.001.2020356200001.h5",2019,"036"
"VNP46A2.A2019036.h02v06.001.2020356130025.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h02v06.001.2020356130025.h5",2019,"036"
"VNP46A2.A2019036.h02v07.001.2020356130554.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h02v07.001.2020356130554.h5",2019,"036"
"VNP46A2.A2019036.h02v08.001.2020356124305.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h02v08.001.2020356124305.h5",2019,"036"
"VNP46A2.A2019036.h02v10.001.2020356122444.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h02v10.001.2020356122444.h5",2019,"036"
"VNP46A2.A2019036.h02v16.001.2021006145649.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h02v16.001.2021006145649.h5",2019,"036"
"VNP46A2.A2019036.h03v02.001.2020357015256.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/036/VNP46A2.A2019036.h03v02.001.2020357015256.h5",2019,"036"
