"name","downloadsLink","year","day"
"VNP46A2.A2019177.h00v03.001.2021020161129.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/177/VNP46A2.A2019177.h00v03.001.2021020161129.h5",2019,"177"
"VNP46A2.A2019177.h00v06.001.2021026001918.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/177/VNP46A2.A2019177.h00v06.001.2021026001918.h5",2019,"177"
"VNP46A2.A2019177.h00v09.001.2021026034047.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/177/VNP46A2.A2019177.h00v09.001.2021026034047.h5",2019,"177"
"VNP46A2.A2019177.h00v10.001.2021026020215.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/177/VNP46A2.A2019177.h00v10.001.2021026020215.h5",2019,"177"
"VNP46A2.A2019177.h00v11.001.2021026015531.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/177/VNP46A2.A2019177.h00v11.001.2021026015531.h5",2019,"177"
"VNP46A2.A2019177.h00v13.001.2021026025319.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/177/VNP46A2.A2019177.h00v13.001.2021026025319.h5",2019,"177"
"VNP46A2.A2019177.h00v14.001.2021026012228.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/177/VNP46A2.A2019177.h00v14.001.2021026012228.h5",2019,"177"
"VNP46A2.A2019177.h00v15.001.2021020160033.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/177/VNP46A2.A2019177.h00v15.001.2021020160033.h5",2019,"177"
"VNP46A2.A2019177.h01v03.001.2021020193548.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/177/VNP46A2.A2019177.h01v03.001.2021020193548.h5",2019,"177"
"VNP46A2.A2019177.h01v06.001.2021026015953.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/177/VNP46A2.A2019177.h01v06.001.2021026015953.h5",2019,"177"
