"name","downloadsLink","year","day"
"VNP46A2.A2013247.h00v01.001.2020161135440.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h00v01.001.2020161135440.h5",2013,"247"
"VNP46A2.A2013247.h00v02.001.2020161221529.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h00v02.001.2020161221529.h5",2013,"247"
"VNP46A2.A2013247.h00v03.001.2020161180659.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h00v03.001.2020161180659.h5",2013,"247"
"VNP46A2.A2013247.h00v06.001.2020161172228.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h00v06.001.2020161172228.h5",2013,"247"
"VNP46A2.A2013247.h00v09.001.2020161170540.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h00v09.001.2020161170540.h5",2013,"247"
"VNP46A2.A2013247.h00v10.001.2020161171434.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h00v10.001.2020161171434.h5",2013,"247"
"VNP46A2.A2013247.h00v11.001.2020161160021.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h00v11.001.2020161160021.h5",2013,"247"
"VNP46A2.A2013247.h00v13.001.2020161164913.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h00v13.001.2020161164913.h5",2013,"247"
"VNP46A2.A2013247.h00v14.001.2020161164927.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h00v14.001.2020161164927.h5",2013,"247"
"VNP46A2.A2013247.h00v15.001.2020161162641.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h00v15.001.2020161162641.h5",2013,"247"
"VNP46A2.A2013247.h00v16.001.2020161170624.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h00v16.001.2020161170624.h5",2013,"247"
"VNP46A2.A2013247.h00v17.001.2020161083535.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h00v17.001.2020161083535.h5",2013,"247"
"VNP46A2.A2013247.h01v02.001.2020161225839.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h01v02.001.2020161225839.h5",2013,"247"
"VNP46A2.A2013247.h01v03.001.2020161190911.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h01v03.001.2020161190911.h5",2013,"247"
"VNP46A2.A2013247.h01v06.001.2020161165303.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h01v06.001.2020161165303.h5",2013,"247"
"VNP46A2.A2013247.h01v08.001.2020161163429.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h01v08.001.2020161163429.h5",2013,"247"
"VNP46A2.A2013247.h01v16.001.2020161173229.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h01v16.001.2020161173229.h5",2013,"247"
"VNP46A2.A2013247.h01v17.001.2020161060809.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h01v17.001.2020161060809.h5",2013,"247"
"VNP46A2.A2013247.h02v01.001.2020161122902.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h02v01.001.2020161122902.h5",2013,"247"
"VNP46A2.A2013247.h02v02.001.2020162022329.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h02v02.001.2020162022329.h5",2013,"247"
"VNP46A2.A2013247.h02v03.001.2020161235001.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h02v03.001.2020161235001.h5",2013,"247"
"VNP46A2.A2013247.h02v06.001.2020161172420.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h02v06.001.2020161172420.h5",2013,"247"
"VNP46A2.A2013247.h02v07.001.2020161170019.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2013/247/VNP46A2.A2013247.h02v07.001.2020161170019.h5",2013,"247"
