"name","downloadsLink","year","day"
"VNP46A2.A2020044.h00v01.001.2021055193109.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/044/VNP46A2.A2020044.h00v01.001.2021055193109.h5",2020,"044"
"VNP46A2.A2020044.h00v02.001.2021056024243.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/044/VNP46A2.A2020044.h00v02.001.2021056024243.h5",2020,"044"
"VNP46A2.A2020044.h00v03.001.2021055192941.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/044/VNP46A2.A2020044.h00v03.001.2021055192941.h5",2020,"044"
"VNP46A2.A2020044.h00v06.001.2021053221823.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/044/VNP46A2.A2020044.h00v06.001.2021053221823.h5",2020,"044"
"VNP46A2.A2020044.h00v09.001.2021053221620.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/044/VNP46A2.A2020044.h00v09.001.2021053221620.h5",2020,"044"
"VNP46A2.A2020044.h00v10.001.2021053221707.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/044/VNP46A2.A2020044.h00v10.001.2021053221707.h5",2020,"044"
"VNP46A2.A2020044.h00v11.001.2021053221616.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/044/VNP46A2.A2020044.h00v11.001.2021053221616.h5",2020,"044"
"VNP46A2.A2020044.h00v13.001.2021053221708.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/044/VNP46A2.A2020044.h00v13.001.2021053221708.h5",2020,"044"
"VNP46A2.A2020044.h00v14.001.2021053221731.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/044/VNP46A2.A2020044.h00v14.001.2021053221731.h5",2020,"044"
"VNP46A2.A2020044.h00v15.001.2021055194909.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/044/VNP46A2.A2020044.h00v15.001.2021055194909.h5",2020,"044"
"VNP46A2.A2020044.h00v16.001.2021059233728.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/044/VNP46A2.A2020044.h00v16.001.2021059233728.h5",2020,"044"
"VNP46A2.A2020044.h01v02.001.2021056045718.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/044/VNP46A2.A2020044.h01v02.001.2021056045718.h5",2020,"044"
