"name","downloadsLink","year","day"
"VNP46A2.A2020365.h00v01.001.2021102163745.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h00v01.001.2021102163745.h5",2020,"365"
"VNP46A2.A2020365.h00v02.001.2021102184926.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h00v02.001.2021102184926.h5",2020,"365"
"VNP46A2.A2020365.h00v03.001.2021102164513.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h00v03.001.2021102164513.h5",2020,"365"
"VNP46A2.A2020365.h00v06.001.2021102163510.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h00v06.001.2021102163510.h5",2020,"365"
"VNP46A2.A2020365.h00v09.001.2021102163506.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h00v09.001.2021102163506.h5",2020,"365"
"VNP46A2.A2020365.h00v10.001.2021102170054.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h00v10.001.2021102170054.h5",2020,"365"
"VNP46A2.A2020365.h00v11.001.2021102163514.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h00v11.001.2021102163514.h5",2020,"365"
"VNP46A2.A2020365.h00v13.001.2021102163553.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h00v13.001.2021102163553.h5",2020,"365"
"VNP46A2.A2020365.h00v14.001.2021102163614.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h00v14.001.2021102163614.h5",2020,"365"
"VNP46A2.A2020365.h00v15.001.2021102164733.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h00v15.001.2021102164733.h5",2020,"365"
"VNP46A2.A2020365.h01v02.001.2021102191942.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h01v02.001.2021102191942.h5",2020,"365"
"VNP46A2.A2020365.h01v03.001.2021102180937.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h01v03.001.2021102180937.h5",2020,"365"
"VNP46A2.A2020365.h01v06.001.2021102163514.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h01v06.001.2021102163514.h5",2020,"365"
"VNP46A2.A2020365.h01v08.001.2021102163505.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h01v08.001.2021102163505.h5",2020,"365"
"VNP46A2.A2020365.h02v01.001.2021102163744.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h02v01.001.2021102163744.h5",2020,"365"
"VNP46A2.A2020365.h02v02.001.2021102222607.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h02v02.001.2021102222607.h5",2020,"365"
"VNP46A2.A2020365.h02v03.001.2021102193152.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h02v03.001.2021102193152.h5",2020,"365"
"VNP46A2.A2020365.h02v06.001.2021102163507.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/365/VNP46A2.A2020365.h02v06.001.2021102163507.h5",2020,"365"
