"name","downloadsLink","year","day"
"VNP46A2.A2020091.h00v01.001.2021061223005.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h00v01.001.2021061223005.h5",2020,"091"
"VNP46A2.A2020091.h00v02.001.2021062050718.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h00v02.001.2021062050718.h5",2020,"091"
"VNP46A2.A2020091.h00v03.001.2021061222551.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h00v03.001.2021061222551.h5",2020,"091"
"VNP46A2.A2020091.h00v06.001.2021062175612.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h00v06.001.2021062175612.h5",2020,"091"
"VNP46A2.A2020091.h00v09.001.2021062175139.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h00v09.001.2021062175139.h5",2020,"091"
"VNP46A2.A2020091.h00v10.001.2021062192212.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h00v10.001.2021062192212.h5",2020,"091"
"VNP46A2.A2020091.h00v11.001.2021062182041.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h00v11.001.2021062182041.h5",2020,"091"
"VNP46A2.A2020091.h00v13.001.2021062185633.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h00v13.001.2021062185633.h5",2020,"091"
"VNP46A2.A2020091.h00v14.001.2021062193043.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h00v14.001.2021062193043.h5",2020,"091"
"VNP46A2.A2020091.h00v15.001.2021061222645.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h00v15.001.2021061222645.h5",2020,"091"
"VNP46A2.A2020091.h00v16.001.2021061222729.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h00v16.001.2021061222729.h5",2020,"091"
"VNP46A2.A2020091.h00v17.001.2021064152718.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h00v17.001.2021064152718.h5",2020,"091"
"VNP46A2.A2020091.h01v02.001.2021062062611.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h01v02.001.2021062062611.h5",2020,"091"
"VNP46A2.A2020091.h01v03.001.2021062022857.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h01v03.001.2021062022857.h5",2020,"091"
"VNP46A2.A2020091.h01v06.001.2021062181416.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h01v06.001.2021062181416.h5",2020,"091"
"VNP46A2.A2020091.h01v08.001.2021062181044.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h01v08.001.2021062181044.h5",2020,"091"
"VNP46A2.A2020091.h01v16.001.2021061222756.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h01v16.001.2021061222756.h5",2020,"091"
"VNP46A2.A2020091.h01v17.001.2021064153539.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h01v17.001.2021064153539.h5",2020,"091"
"VNP46A2.A2020091.h02v01.001.2021061223008.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/091/VNP46A2.A2020091.h02v01.001.2021061223008.h5",2020,"091"
