"name","downloadsLink","year","day"
"VNP46A2.A2020325.h00v01.001.2021082055916.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h00v01.001.2021082055916.h5",2020,"325"
"VNP46A2.A2020325.h00v02.001.2021082171736.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h00v02.001.2021082171736.h5",2020,"325"
"VNP46A2.A2020325.h00v03.001.2021082055917.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h00v03.001.2021082055917.h5",2020,"325"
"VNP46A2.A2020325.h00v06.001.2021082055633.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h00v06.001.2021082055633.h5",2020,"325"
"VNP46A2.A2020325.h00v09.001.2021082055555.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h00v09.001.2021082055555.h5",2020,"325"
"VNP46A2.A2020325.h00v10.001.2021082055555.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h00v10.001.2021082055555.h5",2020,"325"
"VNP46A2.A2020325.h00v11.001.2021082055557.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h00v11.001.2021082055557.h5",2020,"325"
"VNP46A2.A2020325.h00v13.001.2021082055612.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h00v13.001.2021082055612.h5",2020,"325"
"VNP46A2.A2020325.h00v14.001.2021082055636.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h00v14.001.2021082055636.h5",2020,"325"
"VNP46A2.A2020325.h00v15.001.2021082060105.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h00v15.001.2021082060105.h5",2020,"325"
"VNP46A2.A2020325.h01v02.001.2021082214811.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h01v02.001.2021082214811.h5",2020,"325"
"VNP46A2.A2020325.h01v03.001.2021082141233.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h01v03.001.2021082141233.h5",2020,"325"
"VNP46A2.A2020325.h01v06.001.2021082055551.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h01v06.001.2021082055551.h5",2020,"325"
"VNP46A2.A2020325.h01v08.001.2021082055545.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h01v08.001.2021082055545.h5",2020,"325"
"VNP46A2.A2020325.h02v01.001.2021082055921.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h02v01.001.2021082055921.h5",2020,"325"
"VNP46A2.A2020325.h02v02.001.2021084134153.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h02v02.001.2021084134153.h5",2020,"325"
"VNP46A2.A2020325.h02v03.001.2021082234138.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h02v03.001.2021082234138.h5",2020,"325"
"VNP46A2.A2020325.h02v06.001.2021082055553.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h02v06.001.2021082055553.h5",2020,"325"
"VNP46A2.A2020325.h02v07.001.2021082055554.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h02v07.001.2021082055554.h5",2020,"325"
"VNP46A2.A2020325.h02v08.001.2021082055554.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h02v08.001.2021082055554.h5",2020,"325"
"VNP46A2.A2020325.h02v10.001.2021082055546.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h02v10.001.2021082055546.h5",2020,"325"
"VNP46A2.A2020325.h03v02.001.2021084080125.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/325/VNP46A2.A2020325.h03v02.001.2021084080125.h5",2020,"325"
