"name","downloadsLink","year","day"
"VNP46A2.A2020321.h00v01.001.2021082045228.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/321/VNP46A2.A2020321.h00v01.001.2021082045228.h5",2020,"321"
"VNP46A2.A2020321.h00v02.001.2021082154414.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/321/VNP46A2.A2020321.h00v02.001.2021082154414.h5",2020,"321"
"VNP46A2.A2020321.h00v03.001.2021082045209.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/321/VNP46A2.A2020321.h00v03.001.2021082045209.h5",2020,"321"
"VNP46A2.A2020321.h00v06.001.2021082044640.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/321/VNP46A2.A2020321.h00v06.001.2021082044640.h5",2020,"321"
"VNP46A2.A2020321.h00v09.001.2021082044643.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/321/VNP46A2.A2020321.h00v09.001.2021082044643.h5",2020,"321"
"VNP46A2.A2020321.h00v10.001.2021082044649.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/321/VNP46A2.A2020321.h00v10.001.2021082044649.h5",2020,"321"
"VNP46A2.A2020321.h00v11.001.2021082044644.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/321/VNP46A2.A2020321.h00v11.001.2021082044644.h5",2020,"321"
"VNP46A2.A2020321.h00v13.001.2021082044701.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/321/VNP46A2.A2020321.h00v13.001.2021082044701.h5",2020,"321"
"VNP46A2.A2020321.h00v14.001.2021082044713.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/321/VNP46A2.A2020321.h00v14.001.2021082044713.h5",2020,"321"
"VNP46A2.A2020321.h00v15.001.2021082045317.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/321/VNP46A2.A2020321.h00v15.001.2021082045317.h5",2020,"321"
"VNP46A2.A2020321.h01v02.001.2021082202614.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/321/VNP46A2.A2020321.h01v02.001.2021082202614.h5",2020,"321"
