"name","downloadsLink","year","day"
"VNP46A2.A2020058.h00v01.001.2021061124623.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h00v01.001.2021061124623.h5",2020,"058"
"VNP46A2.A2020058.h00v02.001.2021061141920.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h00v02.001.2021061141920.h5",2020,"058"
"VNP46A2.A2020058.h00v03.001.2021061124153.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h00v03.001.2021061124153.h5",2020,"058"
"VNP46A2.A2020058.h00v06.001.2021062141948.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h00v06.001.2021062141948.h5",2020,"058"
"VNP46A2.A2020058.h00v09.001.2021062142237.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h00v09.001.2021062142237.h5",2020,"058"
"VNP46A2.A2020058.h00v10.001.2021062144039.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h00v10.001.2021062144039.h5",2020,"058"
"VNP46A2.A2020058.h00v11.001.2021062142644.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h00v11.001.2021062142644.h5",2020,"058"
"VNP46A2.A2020058.h00v13.001.2021062143914.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h00v13.001.2021062143914.h5",2020,"058"
"VNP46A2.A2020058.h00v14.001.2021062144835.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h00v14.001.2021062144835.h5",2020,"058"
"VNP46A2.A2020058.h00v15.001.2021061125353.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h00v15.001.2021061125353.h5",2020,"058"
"VNP46A2.A2020058.h00v16.001.2021061140306.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h00v16.001.2021061140306.h5",2020,"058"
"VNP46A2.A2020058.h01v02.001.2021061144114.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h01v02.001.2021061144114.h5",2020,"058"
"VNP46A2.A2020058.h01v03.001.2021061134257.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h01v03.001.2021061134257.h5",2020,"058"
"VNP46A2.A2020058.h01v06.001.2021062142913.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h01v06.001.2021062142913.h5",2020,"058"
"VNP46A2.A2020058.h01v08.001.2021062142857.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/058/VNP46A2.A2020058.h01v08.001.2021062142857.h5",2020,"058"
