"name","downloadsLink","year","day"
"VNP46A2.A2020237.h00v01.001.2021077195333.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h00v01.001.2021077195333.h5",2020,"237"
"VNP46A2.A2020237.h00v02.001.2021076101002.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h00v02.001.2021076101002.h5",2020,"237"
"VNP46A2.A2020237.h00v03.001.2021076074911.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h00v03.001.2021076074911.h5",2020,"237"
"VNP46A2.A2020237.h00v06.001.2021076074157.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h00v06.001.2021076074157.h5",2020,"237"
"VNP46A2.A2020237.h00v09.001.2021076073951.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h00v09.001.2021076073951.h5",2020,"237"
"VNP46A2.A2020237.h00v10.001.2021076073905.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h00v10.001.2021076073905.h5",2020,"237"
"VNP46A2.A2020237.h00v11.001.2021076074340.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h00v11.001.2021076074340.h5",2020,"237"
"VNP46A2.A2020237.h00v13.001.2021076074104.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h00v13.001.2021076074104.h5",2020,"237"
"VNP46A2.A2020237.h00v14.001.2021076074306.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h00v14.001.2021076074306.h5",2020,"237"
"VNP46A2.A2020237.h00v15.001.2021076074849.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h00v15.001.2021076074849.h5",2020,"237"
"VNP46A2.A2020237.h00v16.001.2021076074840.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h00v16.001.2021076074840.h5",2020,"237"
"VNP46A2.A2020237.h00v17.001.2021076074348.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h00v17.001.2021076074348.h5",2020,"237"
"VNP46A2.A2020237.h01v02.001.2021076091519.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h01v02.001.2021076091519.h5",2020,"237"
"VNP46A2.A2020237.h01v03.001.2021076075140.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h01v03.001.2021076075140.h5",2020,"237"
"VNP46A2.A2020237.h01v06.001.2021076074115.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h01v06.001.2021076074115.h5",2020,"237"
"VNP46A2.A2020237.h01v08.001.2021076073910.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h01v08.001.2021076073910.h5",2020,"237"
"VNP46A2.A2020237.h01v16.001.2021076074938.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h01v16.001.2021076074938.h5",2020,"237"
"VNP46A2.A2020237.h01v17.001.2021076074459.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h01v17.001.2021076074459.h5",2020,"237"
"VNP46A2.A2020237.h02v01.001.2021077193129.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h02v01.001.2021077193129.h5",2020,"237"
"VNP46A2.A2020237.h02v02.001.2021076113349.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h02v02.001.2021076113349.h5",2020,"237"
"VNP46A2.A2020237.h02v03.001.2021076082517.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h02v03.001.2021076082517.h5",2020,"237"
"VNP46A2.A2020237.h02v06.001.2021076074018.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/237/VNP46A2.A2020237.h02v06.001.2021076074018.h5",2020,"237"
