"name","downloadsLink","year","day"
"VNP46A2.A2020213.h00v02.001.2021075182831.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/213/VNP46A2.A2020213.h00v02.001.2021075182831.h5",2020,"213"
"VNP46A2.A2020213.h00v03.001.2021075165857.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/213/VNP46A2.A2020213.h00v03.001.2021075165857.h5",2020,"213"
"VNP46A2.A2020213.h00v06.001.2021075164023.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/213/VNP46A2.A2020213.h00v06.001.2021075164023.h5",2020,"213"
"VNP46A2.A2020213.h00v09.001.2021075164242.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/213/VNP46A2.A2020213.h00v09.001.2021075164242.h5",2020,"213"
"VNP46A2.A2020213.h00v10.001.2021075170719.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/213/VNP46A2.A2020213.h00v10.001.2021075170719.h5",2020,"213"
"VNP46A2.A2020213.h00v11.001.2021075165444.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/213/VNP46A2.A2020213.h00v11.001.2021075165444.h5",2020,"213"
"VNP46A2.A2020213.h00v13.001.2021075173442.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/213/VNP46A2.A2020213.h00v13.001.2021075173442.h5",2020,"213"
"VNP46A2.A2020213.h00v14.001.2021075171213.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/213/VNP46A2.A2020213.h00v14.001.2021075171213.h5",2020,"213"
"VNP46A2.A2020213.h00v15.001.2021075170908.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/213/VNP46A2.A2020213.h00v15.001.2021075170908.h5",2020,"213"
"VNP46A2.A2020213.h00v16.001.2021075164026.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/213/VNP46A2.A2020213.h00v16.001.2021075164026.h5",2020,"213"
"VNP46A2.A2020213.h01v02.001.2021075174715.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/213/VNP46A2.A2020213.h01v02.001.2021075174715.h5",2020,"213"
