"name","downloadsLink","year","day"
"VNP46A2.A2020146.h00v02.001.2021069023854.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h00v02.001.2021069023854.h5",2020,"146"
"VNP46A2.A2020146.h00v03.001.2021068193139.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h00v03.001.2021068193139.h5",2020,"146"
"VNP46A2.A2020146.h00v06.001.2021069071012.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h00v06.001.2021069071012.h5",2020,"146"
"VNP46A2.A2020146.h00v09.001.2021069073909.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h00v09.001.2021069073909.h5",2020,"146"
"VNP46A2.A2020146.h00v10.001.2021069074309.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h00v10.001.2021069074309.h5",2020,"146"
"VNP46A2.A2020146.h00v11.001.2021069090255.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h00v11.001.2021069090255.h5",2020,"146"
"VNP46A2.A2020146.h00v13.001.2021069083229.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h00v13.001.2021069083229.h5",2020,"146"
"VNP46A2.A2020146.h00v14.001.2021069093750.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h00v14.001.2021069093750.h5",2020,"146"
"VNP46A2.A2020146.h00v15.001.2021068193050.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h00v15.001.2021068193050.h5",2020,"146"
"VNP46A2.A2020146.h01v02.001.2021069031111.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h01v02.001.2021069031111.h5",2020,"146"
"VNP46A2.A2020146.h01v03.001.2021069002449.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h01v03.001.2021069002449.h5",2020,"146"
"VNP46A2.A2020146.h01v06.001.2021069070233.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h01v06.001.2021069070233.h5",2020,"146"
"VNP46A2.A2020146.h01v08.001.2021069062654.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h01v08.001.2021069062654.h5",2020,"146"
"VNP46A2.A2020146.h02v02.001.2021069095901.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h02v02.001.2021069095901.h5",2020,"146"
"VNP46A2.A2020146.h02v03.001.2021069041636.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h02v03.001.2021069041636.h5",2020,"146"
"VNP46A2.A2020146.h02v06.001.2021069070813.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h02v06.001.2021069070813.h5",2020,"146"
"VNP46A2.A2020146.h02v07.001.2021069074217.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h02v07.001.2021069074217.h5",2020,"146"
"VNP46A2.A2020146.h02v08.001.2021069081105.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h02v08.001.2021069081105.h5",2020,"146"
"VNP46A2.A2020146.h02v10.001.2021069071826.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h02v10.001.2021069071826.h5",2020,"146"
"VNP46A2.A2020146.h03v02.001.2021069083411.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h03v02.001.2021069083411.h5",2020,"146"
"VNP46A2.A2020146.h03v03.001.2021068220535.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h03v03.001.2021068220535.h5",2020,"146"
"VNP46A2.A2020146.h03v09.001.2021069061027.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h03v09.001.2021069061027.h5",2020,"146"
"VNP46A2.A2020146.h03v10.001.2021069082317.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h03v10.001.2021069082317.h5",2020,"146"
"VNP46A2.A2020146.h03v11.001.2021069080328.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h03v11.001.2021069080328.h5",2020,"146"
"VNP46A2.A2020146.h04v02.001.2021069081407.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h04v02.001.2021069081407.h5",2020,"146"
"VNP46A2.A2020146.h04v03.001.2021069071413.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h04v03.001.2021069071413.h5",2020,"146"
"VNP46A2.A2020146.h04v09.001.2021069060113.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/146/VNP46A2.A2020146.h04v09.001.2021069060113.h5",2020,"146"
