"name","downloadsLink","year","day"
"VNP46A2.A2020315.h00v01.001.2021082030046.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h00v01.001.2021082030046.h5",2020,"315"
"VNP46A2.A2020315.h00v02.001.2021082132911.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h00v02.001.2021082132911.h5",2020,"315"
"VNP46A2.A2020315.h00v03.001.2021082025957.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h00v03.001.2021082025957.h5",2020,"315"
"VNP46A2.A2020315.h00v06.001.2021082025727.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h00v06.001.2021082025727.h5",2020,"315"
"VNP46A2.A2020315.h00v09.001.2021082025732.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h00v09.001.2021082025732.h5",2020,"315"
"VNP46A2.A2020315.h00v10.001.2021082025749.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h00v10.001.2021082025749.h5",2020,"315"
"VNP46A2.A2020315.h00v11.001.2021082025741.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h00v11.001.2021082025741.h5",2020,"315"
"VNP46A2.A2020315.h00v13.001.2021082025800.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h00v13.001.2021082025800.h5",2020,"315"
"VNP46A2.A2020315.h00v14.001.2021082025942.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h00v14.001.2021082025942.h5",2020,"315"
"VNP46A2.A2020315.h00v15.001.2021082030119.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h00v15.001.2021082030119.h5",2020,"315"
"VNP46A2.A2020315.h01v02.001.2021082171440.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h01v02.001.2021082171440.h5",2020,"315"
"VNP46A2.A2020315.h01v03.001.2021082101019.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h01v03.001.2021082101019.h5",2020,"315"
"VNP46A2.A2020315.h01v06.001.2021082025734.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h01v06.001.2021082025734.h5",2020,"315"
"VNP46A2.A2020315.h01v08.001.2021082025757.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/315/VNP46A2.A2020315.h01v08.001.2021082025757.h5",2020,"315"
