"name","downloadsLink","year","day"
"VNP46A2.A2020057.h00v01.001.2021061123449.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h00v01.001.2021061123449.h5",2020,"057"
"VNP46A2.A2020057.h00v02.001.2021061135338.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h00v02.001.2021061135338.h5",2020,"057"
"VNP46A2.A2020057.h00v03.001.2021061123013.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h00v03.001.2021061123013.h5",2020,"057"
"VNP46A2.A2020057.h00v06.001.2021062141443.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h00v06.001.2021062141443.h5",2020,"057"
"VNP46A2.A2020057.h00v09.001.2021062141703.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h00v09.001.2021062141703.h5",2020,"057"
"VNP46A2.A2020057.h00v10.001.2021062143244.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h00v10.001.2021062143244.h5",2020,"057"
"VNP46A2.A2020057.h00v11.001.2021062142013.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h00v11.001.2021062142013.h5",2020,"057"
"VNP46A2.A2020057.h00v13.001.2021062142909.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h00v13.001.2021062142909.h5",2020,"057"
"VNP46A2.A2020057.h00v14.001.2021062143906.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h00v14.001.2021062143906.h5",2020,"057"
"VNP46A2.A2020057.h00v15.001.2021061123628.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h00v15.001.2021061123628.h5",2020,"057"
"VNP46A2.A2020057.h00v16.001.2021061133912.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h00v16.001.2021061133912.h5",2020,"057"
"VNP46A2.A2020057.h01v02.001.2021061140651.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h01v02.001.2021061140651.h5",2020,"057"
"VNP46A2.A2020057.h01v03.001.2021061132812.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h01v03.001.2021061132812.h5",2020,"057"
"VNP46A2.A2020057.h01v06.001.2021062142256.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h01v06.001.2021062142256.h5",2020,"057"
"VNP46A2.A2020057.h01v08.001.2021062142218.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h01v08.001.2021062142218.h5",2020,"057"
"VNP46A2.A2020057.h01v16.001.2021061131146.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/057/VNP46A2.A2020057.h01v16.001.2021061131146.h5",2020,"057"
