"name","downloadsLink","year","day"
"VNP46A2.A2021247.h00v01.001.2021284052857.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/247/VNP46A2.A2021247.h00v01.001.2021284052857.h5",2021,"247"
"VNP46A2.A2021247.h00v02.001.2021284052910.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/247/VNP46A2.A2021247.h00v02.001.2021284052910.h5",2021,"247"
"VNP46A2.A2021247.h00v03.001.2021284052617.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/247/VNP46A2.A2021247.h00v03.001.2021284052617.h5",2021,"247"
"VNP46A2.A2021247.h00v06.001.2021284052444.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/247/VNP46A2.A2021247.h00v06.001.2021284052444.h5",2021,"247"
"VNP46A2.A2021247.h00v09.001.2021284052422.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/247/VNP46A2.A2021247.h00v09.001.2021284052422.h5",2021,"247"
"VNP46A2.A2021247.h00v10.001.2021284052423.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/247/VNP46A2.A2021247.h00v10.001.2021284052423.h5",2021,"247"
"VNP46A2.A2021247.h00v11.001.2021284052455.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/247/VNP46A2.A2021247.h00v11.001.2021284052455.h5",2021,"247"
"VNP46A2.A2021247.h00v13.001.2021284052420.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/247/VNP46A2.A2021247.h00v13.001.2021284052420.h5",2021,"247"
"VNP46A2.A2021247.h00v14.001.2021284052525.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/247/VNP46A2.A2021247.h00v14.001.2021284052525.h5",2021,"247"
"VNP46A2.A2021247.h00v15.001.2021284052602.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2021/247/VNP46A2.A2021247.h00v15.001.2021284052602.h5",2021,"247"
