"name","downloadsLink","year","day"
"VNP46A2.A2012167.h00v03.001.2020068030849.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v03.001.2020068030849.h5",2012,"167"
"VNP46A2.A2012167.h00v04.001.2020066231431.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v04.001.2020066231431.h5",2012,"167"
"VNP46A2.A2012167.h00v05.001.2020066004028.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v05.001.2020066004028.h5",2012,"167"
"VNP46A2.A2012167.h00v06.001.2020067201134.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v06.001.2020067201134.h5",2012,"167"
"VNP46A2.A2012167.h00v07.001.2020069100810.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v07.001.2020069100810.h5",2012,"167"
"VNP46A2.A2012167.h00v08.001.2020068123355.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v08.001.2020068123355.h5",2012,"167"
"VNP46A2.A2012167.h00v09.001.2020070010838.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v09.001.2020070010838.h5",2012,"167"
"VNP46A2.A2012167.h00v10.001.2020069040941.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v10.001.2020069040941.h5",2012,"167"
"VNP46A2.A2012167.h00v11.001.2020067041746.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v11.001.2020067041746.h5",2012,"167"
"VNP46A2.A2012167.h00v12.001.2020068072725.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v12.001.2020068072725.h5",2012,"167"
"VNP46A2.A2012167.h00v13.001.2020069000526.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v13.001.2020069000526.h5",2012,"167"
"VNP46A2.A2012167.h00v14.001.2020069190737.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v14.001.2020069190737.h5",2012,"167"
"VNP46A2.A2012167.h00v15.001.2020063130834.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h00v15.001.2020063130834.h5",2012,"167"
"VNP46A2.A2012167.h01v03.001.2020067231817.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v03.001.2020067231817.h5",2012,"167"
"VNP46A2.A2012167.h01v04.001.2020066020534.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v04.001.2020066020534.h5",2012,"167"
"VNP46A2.A2012167.h01v05.001.2020067160757.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v05.001.2020067160757.h5",2012,"167"
"VNP46A2.A2012167.h01v06.001.2020071114124.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v06.001.2020071114124.h5",2012,"167"
"VNP46A2.A2012167.h01v07.001.2020064225422.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v07.001.2020064225422.h5",2012,"167"
"VNP46A2.A2012167.h01v08.001.2020068141201.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v08.001.2020068141201.h5",2012,"167"
"VNP46A2.A2012167.h01v09.001.2020068202857.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v09.001.2020068202857.h5",2012,"167"
"VNP46A2.A2012167.h01v10.001.2020068123349.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v10.001.2020068123349.h5",2012,"167"
"VNP46A2.A2012167.h01v11.001.2020065121902.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v11.001.2020065121902.h5",2012,"167"
"VNP46A2.A2012167.h01v12.001.2020067033956.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v12.001.2020067033956.h5",2012,"167"
"VNP46A2.A2012167.h01v13.001.2020066114513.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v13.001.2020066114513.h5",2012,"167"
"VNP46A2.A2012167.h01v14.001.2020067171806.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v14.001.2020067171806.h5",2012,"167"
"VNP46A2.A2012167.h01v15.001.2020069032131.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h01v15.001.2020069032131.h5",2012,"167"
"VNP46A2.A2012167.h02v03.001.2020067015755.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v03.001.2020067015755.h5",2012,"167"
"VNP46A2.A2012167.h02v04.001.2020069013803.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v04.001.2020069013803.h5",2012,"167"
"VNP46A2.A2012167.h02v05.001.2020067090322.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v05.001.2020067090322.h5",2012,"167"
"VNP46A2.A2012167.h02v06.001.2020071220057.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v06.001.2020071220057.h5",2012,"167"
"VNP46A2.A2012167.h02v07.001.2020063232303.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v07.001.2020063232303.h5",2012,"167"
"VNP46A2.A2012167.h02v08.001.2020067052713.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v08.001.2020067052713.h5",2012,"167"
"VNP46A2.A2012167.h02v09.001.2020072160608.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v09.001.2020072160608.h5",2012,"167"
"VNP46A2.A2012167.h02v10.001.2020069082450.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v10.001.2020069082450.h5",2012,"167"
"VNP46A2.A2012167.h02v11.001.2020070103349.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v11.001.2020070103349.h5",2012,"167"
"VNP46A2.A2012167.h02v12.001.2020069114441.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v12.001.2020069114441.h5",2012,"167"
"VNP46A2.A2012167.h02v13.001.2020069160746.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v13.001.2020069160746.h5",2012,"167"
"VNP46A2.A2012167.h02v14.001.2020072031058.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v14.001.2020072031058.h5",2012,"167"
"VNP46A2.A2012167.h02v15.001.2020068181224.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h02v15.001.2020068181224.h5",2012,"167"
"VNP46A2.A2012167.h03v03.001.2020071105614.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v03.001.2020071105614.h5",2012,"167"
"VNP46A2.A2012167.h03v04.001.2020069141816.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v04.001.2020069141816.h5",2012,"167"
"VNP46A2.A2012167.h03v05.001.2020069211117.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v05.001.2020069211117.h5",2012,"167"
"VNP46A2.A2012167.h03v06.001.2020067082145.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v06.001.2020067082145.h5",2012,"167"
"VNP46A2.A2012167.h03v07.001.2020067085626.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v07.001.2020067085626.h5",2012,"167"
"VNP46A2.A2012167.h03v08.001.2020068151134.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v08.001.2020068151134.h5",2012,"167"
"VNP46A2.A2012167.h03v09.001.2020068193631.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v09.001.2020068193631.h5",2012,"167"
"VNP46A2.A2012167.h03v10.001.2020066215240.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v10.001.2020066215240.h5",2012,"167"
"VNP46A2.A2012167.h03v11.001.2020073121851.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v11.001.2020073121851.h5",2012,"167"
"VNP46A2.A2012167.h03v12.001.2020065064831.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v12.001.2020065064831.h5",2012,"167"
"VNP46A2.A2012167.h03v13.001.2020066020527.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v13.001.2020066020527.h5",2012,"167"
"VNP46A2.A2012167.h03v14.001.2020066182347.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v14.001.2020066182347.h5",2012,"167"
"VNP46A2.A2012167.h03v15.001.2020066061504.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h03v15.001.2020066061504.h5",2012,"167"
"VNP46A2.A2012167.h04v03.001.2020070124200.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v03.001.2020070124200.h5",2012,"167"
"VNP46A2.A2012167.h04v04.001.2020073051823.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v04.001.2020073051823.h5",2012,"167"
"VNP46A2.A2012167.h04v05.001.2020073102059.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v05.001.2020073102059.h5",2012,"167"
"VNP46A2.A2012167.h04v06.001.2020069185536.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v06.001.2020069185536.h5",2012,"167"
"VNP46A2.A2012167.h04v07.001.2020069215127.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v07.001.2020069215127.h5",2012,"167"
"VNP46A2.A2012167.h04v08.001.2020068220830.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v08.001.2020068220830.h5",2012,"167"
"VNP46A2.A2012167.h04v09.001.2020072032432.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v09.001.2020072032432.h5",2012,"167"
"VNP46A2.A2012167.h04v10.001.2020069181420.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v10.001.2020069181420.h5",2012,"167"
"VNP46A2.A2012167.h04v11.001.2020067194908.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v11.001.2020067194908.h5",2012,"167"
"VNP46A2.A2012167.h04v12.001.2020068064600.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v12.001.2020068064600.h5",2012,"167"
"VNP46A2.A2012167.h04v13.001.2020071165236.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v13.001.2020071165236.h5",2012,"167"
"VNP46A2.A2012167.h04v14.001.2020069085842.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v14.001.2020069085842.h5",2012,"167"
"VNP46A2.A2012167.h04v15.001.2020069113821.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h04v15.001.2020069113821.h5",2012,"167"
"VNP46A2.A2012167.h05v03.001.2020070110833.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v03.001.2020070110833.h5",2012,"167"
"VNP46A2.A2012167.h05v04.001.2020067164006.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v04.001.2020067164006.h5",2012,"167"
"VNP46A2.A2012167.h05v05.001.2020067205231.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v05.001.2020067205231.h5",2012,"167"
"VNP46A2.A2012167.h05v06.001.2020071103259.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v06.001.2020071103259.h5",2012,"167"
"VNP46A2.A2012167.h05v07.001.2020070111036.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v07.001.2020070111036.h5",2012,"167"
"VNP46A2.A2012167.h05v08.001.2020072232247.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v08.001.2020072232247.h5",2012,"167"
"VNP46A2.A2012167.h05v09.001.2020069070634.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v09.001.2020069070634.h5",2012,"167"
"VNP46A2.A2012167.h05v10.001.2020066231029.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v10.001.2020066231029.h5",2012,"167"
"VNP46A2.A2012167.h05v11.001.2020069143044.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v11.001.2020069143044.h5",2012,"167"
"VNP46A2.A2012167.h05v12.001.2020066232813.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v12.001.2020066232813.h5",2012,"167"
"VNP46A2.A2012167.h05v13.001.2020069095736.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v13.001.2020069095736.h5",2012,"167"
"VNP46A2.A2012167.h05v14.001.2020067092730.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v14.001.2020067092730.h5",2012,"167"
"VNP46A2.A2012167.h05v15.001.2020072084841.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h05v15.001.2020072084841.h5",2012,"167"
"VNP46A2.A2012167.h06v03.001.2020073174734.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h06v03.001.2020073174734.h5",2012,"167"
"VNP46A2.A2012167.h06v04.001.2020071190008.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h06v04.001.2020071190008.h5",2012,"167"
"VNP46A2.A2012167.h06v05.001.2020073105510.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h06v05.001.2020073105510.h5",2012,"167"
"VNP46A2.A2012167.h06v06.001.2020067214034.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h06v06.001.2020067214034.h5",2012,"167"
"VNP46A2.A2012167.h06v07.001.2020065064823.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h06v07.001.2020065064823.h5",2012,"167"
"VNP46A2.A2012167.h06v08.001.2020072172644.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h06v08.001.2020072172644.h5",2012,"167"
"VNP46A2.A2012167.h06v09.001.2020067144003.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h06v09.001.2020067144003.h5",2012,"167"
"VNP46A2.A2012167.h06v10.001.2020071040635.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/167/VNP46A2.A2012167.h06v10.001.2020071040635.h5",2012,"167"
