"name","downloadsLink","year","day"
"VNP46A2.A2020248.h00v01.001.2021077225941.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/248/VNP46A2.A2020248.h00v01.001.2021077225941.h5",2020,"248"
"VNP46A2.A2020248.h00v02.001.2021076160535.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/248/VNP46A2.A2020248.h00v02.001.2021076160535.h5",2020,"248"
"VNP46A2.A2020248.h00v03.001.2021076131123.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/248/VNP46A2.A2020248.h00v03.001.2021076131123.h5",2020,"248"
"VNP46A2.A2020248.h00v06.001.2021076133410.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/248/VNP46A2.A2020248.h00v06.001.2021076133410.h5",2020,"248"
"VNP46A2.A2020248.h00v09.001.2021076130339.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/248/VNP46A2.A2020248.h00v09.001.2021076130339.h5",2020,"248"
"VNP46A2.A2020248.h00v10.001.2021076131833.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/248/VNP46A2.A2020248.h00v10.001.2021076131833.h5",2020,"248"
"VNP46A2.A2020248.h00v11.001.2021076130509.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/248/VNP46A2.A2020248.h00v11.001.2021076130509.h5",2020,"248"
"VNP46A2.A2020248.h00v13.001.2021076130720.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/248/VNP46A2.A2020248.h00v13.001.2021076130720.h5",2020,"248"
"VNP46A2.A2020248.h00v14.001.2021076130651.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/248/VNP46A2.A2020248.h00v14.001.2021076130651.h5",2020,"248"
"VNP46A2.A2020248.h00v15.001.2021076131059.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/248/VNP46A2.A2020248.h00v15.001.2021076131059.h5",2020,"248"
