"name","downloadsLink","year","day"
"VNP46A2.A2017072.h00v01.001.2020276071435.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h00v01.001.2020276071435.h5",2017,"072"
"VNP46A2.A2017072.h00v02.001.2020276043812.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h00v02.001.2020276043812.h5",2017,"072"
"VNP46A2.A2017072.h00v03.001.2020276060432.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h00v03.001.2020276060432.h5",2017,"072"
"VNP46A2.A2017072.h00v06.001.2020287171122.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h00v06.001.2020287171122.h5",2017,"072"
"VNP46A2.A2017072.h00v09.001.2020287164558.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h00v09.001.2020287164558.h5",2017,"072"
"VNP46A2.A2017072.h00v10.001.2020287181010.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h00v10.001.2020287181010.h5",2017,"072"
"VNP46A2.A2017072.h00v11.001.2020287182743.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h00v11.001.2020287182743.h5",2017,"072"
"VNP46A2.A2017072.h00v13.001.2020287174336.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h00v13.001.2020287174336.h5",2017,"072"
"VNP46A2.A2017072.h00v14.001.2020287213102.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h00v14.001.2020287213102.h5",2017,"072"
"VNP46A2.A2017072.h00v15.001.2020276061949.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h00v15.001.2020276061949.h5",2017,"072"
"VNP46A2.A2017072.h00v16.001.2020276042400.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h00v16.001.2020276042400.h5",2017,"072"
"VNP46A2.A2017072.h00v17.001.2020276061527.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h00v17.001.2020276061527.h5",2017,"072"
"VNP46A2.A2017072.h01v02.001.2020276063156.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h01v02.001.2020276063156.h5",2017,"072"
"VNP46A2.A2017072.h01v03.001.2020276062430.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h01v03.001.2020276062430.h5",2017,"072"
"VNP46A2.A2017072.h01v06.001.2020287172943.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h01v06.001.2020287172943.h5",2017,"072"
"VNP46A2.A2017072.h01v08.001.2020287183509.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h01v08.001.2020287183509.h5",2017,"072"
"VNP46A2.A2017072.h01v16.001.2020276042403.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h01v16.001.2020276042403.h5",2017,"072"
"VNP46A2.A2017072.h01v17.001.2020276044208.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h01v17.001.2020276044208.h5",2017,"072"
"VNP46A2.A2017072.h02v01.001.2020276053604.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h02v01.001.2020276053604.h5",2017,"072"
"VNP46A2.A2017072.h02v02.001.2020276043827.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h02v02.001.2020276043827.h5",2017,"072"
"VNP46A2.A2017072.h02v03.001.2020276041136.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h02v03.001.2020276041136.h5",2017,"072"
"VNP46A2.A2017072.h02v06.001.2020287192244.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h02v06.001.2020287192244.h5",2017,"072"
"VNP46A2.A2017072.h02v07.001.2020287171852.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h02v07.001.2020287171852.h5",2017,"072"
"VNP46A2.A2017072.h02v08.001.2020287171640.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h02v08.001.2020287171640.h5",2017,"072"
"VNP46A2.A2017072.h02v10.001.2020287185907.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/072/VNP46A2.A2017072.h02v10.001.2020287185907.h5",2017,"072"
