"name","downloadsLink","year","day"
"VNP46A2.A2019360.h00v01.001.2021041103843.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h00v01.001.2021041103843.h5",2019,"360"
"VNP46A2.A2019360.h00v02.001.2021041182532.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h00v02.001.2021041182532.h5",2019,"360"
"VNP46A2.A2019360.h00v03.001.2021041103858.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h00v03.001.2021041103858.h5",2019,"360"
"VNP46A2.A2019360.h00v06.001.2021048024822.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h00v06.001.2021048024822.h5",2019,"360"
"VNP46A2.A2019360.h00v09.001.2021048023010.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h00v09.001.2021048023010.h5",2019,"360"
"VNP46A2.A2019360.h00v10.001.2021048034410.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h00v10.001.2021048034410.h5",2019,"360"
"VNP46A2.A2019360.h00v11.001.2021048013956.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h00v11.001.2021048013956.h5",2019,"360"
"VNP46A2.A2019360.h00v13.001.2021048044638.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h00v13.001.2021048044638.h5",2019,"360"
"VNP46A2.A2019360.h00v14.001.2021048062403.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h00v14.001.2021048062403.h5",2019,"360"
"VNP46A2.A2019360.h00v15.001.2021047222613.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h00v15.001.2021047222613.h5",2019,"360"
"VNP46A2.A2019360.h01v02.001.2021041210050.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h01v02.001.2021041210050.h5",2019,"360"
"VNP46A2.A2019360.h01v03.001.2021041151220.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h01v03.001.2021041151220.h5",2019,"360"
"VNP46A2.A2019360.h01v06.001.2021048044555.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h01v06.001.2021048044555.h5",2019,"360"
"VNP46A2.A2019360.h01v08.001.2021048034617.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h01v08.001.2021048034617.h5",2019,"360"
"VNP46A2.A2019360.h02v01.001.2021041103845.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h02v01.001.2021041103845.h5",2019,"360"
"VNP46A2.A2019360.h02v02.001.2021042110814.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h02v02.001.2021042110814.h5",2019,"360"
"VNP46A2.A2019360.h02v03.001.2021041211308.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h02v03.001.2021041211308.h5",2019,"360"
"VNP46A2.A2019360.h02v06.001.2021048030407.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h02v06.001.2021048030407.h5",2019,"360"
"VNP46A2.A2019360.h02v07.001.2021048040751.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h02v07.001.2021048040751.h5",2019,"360"
"VNP46A2.A2019360.h02v08.001.2021048044914.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h02v08.001.2021048044914.h5",2019,"360"
"VNP46A2.A2019360.h02v10.001.2021048023136.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h02v10.001.2021048023136.h5",2019,"360"
"VNP46A2.A2019360.h03v02.001.2021042094101.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h03v02.001.2021042094101.h5",2019,"360"
"VNP46A2.A2019360.h03v03.001.2021047231715.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h03v03.001.2021047231715.h5",2019,"360"
"VNP46A2.A2019360.h03v09.001.2021048035752.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/360/VNP46A2.A2019360.h03v09.001.2021048035752.h5",2019,"360"
