"name","downloadsLink","year","day"
"VNP46A2.A2022244.h00v01.001.2022252161139.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h00v01.001.2022252161139.h5",2022,"244"
"VNP46A2.A2022244.h00v02.001.2022252155135.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h00v02.001.2022252155135.h5",2022,"244"
"VNP46A2.A2022244.h00v03.001.2022252152121.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h00v03.001.2022252152121.h5",2022,"244"
"VNP46A2.A2022244.h00v06.001.2022252151854.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h00v06.001.2022252151854.h5",2022,"244"
"VNP46A2.A2022244.h00v09.001.2022252151933.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h00v09.001.2022252151933.h5",2022,"244"
"VNP46A2.A2022244.h00v10.001.2022252151928.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h00v10.001.2022252151928.h5",2022,"244"
"VNP46A2.A2022244.h00v11.001.2022252151939.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h00v11.001.2022252151939.h5",2022,"244"
"VNP46A2.A2022244.h00v13.001.2022252152028.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h00v13.001.2022252152028.h5",2022,"244"
"VNP46A2.A2022244.h00v14.001.2022252152115.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h00v14.001.2022252152115.h5",2022,"244"
"VNP46A2.A2022244.h00v15.001.2022252152141.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h00v15.001.2022252152141.h5",2022,"244"
"VNP46A2.A2022244.h00v16.001.2022252152135.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h00v16.001.2022252152135.h5",2022,"244"
"VNP46A2.A2022244.h00v17.001.2022252151948.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h00v17.001.2022252151948.h5",2022,"244"
"VNP46A2.A2022244.h01v02.001.2022252155134.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h01v02.001.2022252155134.h5",2022,"244"
"VNP46A2.A2022244.h01v03.001.2022252152048.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h01v03.001.2022252152048.h5",2022,"244"
"VNP46A2.A2022244.h01v06.001.2022252151939.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h01v06.001.2022252151939.h5",2022,"244"
"VNP46A2.A2022244.h01v08.001.2022252151923.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h01v08.001.2022252151923.h5",2022,"244"
"VNP46A2.A2022244.h01v16.001.2022252153520.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h01v16.001.2022252153520.h5",2022,"244"
"VNP46A2.A2022244.h01v17.001.2022252153446.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h01v17.001.2022252153446.h5",2022,"244"
"VNP46A2.A2022244.h02v01.001.2022252153826.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h02v01.001.2022252153826.h5",2022,"244"
"VNP46A2.A2022244.h02v02.001.2022252152208.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h02v02.001.2022252152208.h5",2022,"244"
"VNP46A2.A2022244.h02v03.001.2022252152032.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h02v03.001.2022252152032.h5",2022,"244"
"VNP46A2.A2022244.h02v06.001.2022252151937.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h02v06.001.2022252151937.h5",2022,"244"
"VNP46A2.A2022244.h02v07.001.2022252151953.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h02v07.001.2022252151953.h5",2022,"244"
"VNP46A2.A2022244.h02v08.001.2022252151937.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h02v08.001.2022252151937.h5",2022,"244"
"VNP46A2.A2022244.h02v10.001.2022252151941.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h02v10.001.2022252151941.h5",2022,"244"
"VNP46A2.A2022244.h02v16.001.2022252152045.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/244/VNP46A2.A2022244.h02v16.001.2022252152045.h5",2022,"244"
