"name","downloadsLink","year","day"
"VNP46A2.A2019282.h00v01.001.2021034003703.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/282/VNP46A2.A2019282.h00v01.001.2021034003703.h5",2019,"282"
"VNP46A2.A2019282.h00v02.001.2021034040052.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/282/VNP46A2.A2019282.h00v02.001.2021034040052.h5",2019,"282"
"VNP46A2.A2019282.h00v03.001.2021033233627.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/282/VNP46A2.A2019282.h00v03.001.2021033233627.h5",2019,"282"
"VNP46A2.A2019282.h00v06.001.2021037003736.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/282/VNP46A2.A2019282.h00v06.001.2021037003736.h5",2019,"282"
"VNP46A2.A2019282.h00v09.001.2021037001933.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/282/VNP46A2.A2019282.h00v09.001.2021037001933.h5",2019,"282"
"VNP46A2.A2019282.h00v10.001.2021037001737.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/282/VNP46A2.A2019282.h00v10.001.2021037001737.h5",2019,"282"
"VNP46A2.A2019282.h00v11.001.2021037013212.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/282/VNP46A2.A2019282.h00v11.001.2021037013212.h5",2019,"282"
"VNP46A2.A2019282.h00v13.001.2021037002210.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/282/VNP46A2.A2019282.h00v13.001.2021037002210.h5",2019,"282"
"VNP46A2.A2019282.h00v14.001.2021037011423.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/282/VNP46A2.A2019282.h00v14.001.2021037011423.h5",2019,"282"
"VNP46A2.A2019282.h00v15.001.2021033230607.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/282/VNP46A2.A2019282.h00v15.001.2021033230607.h5",2019,"282"
