"name","downloadsLink","year","day"
"VNP46A2.A2019142.h00v02.001.2021016010729.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h00v02.001.2021016010729.h5",2019,"142"
"VNP46A2.A2019142.h00v03.001.2021015192356.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h00v03.001.2021015192356.h5",2019,"142"
"VNP46A2.A2019142.h00v06.001.2021021095702.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h00v06.001.2021021095702.h5",2019,"142"
"VNP46A2.A2019142.h00v09.001.2021021093932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h00v09.001.2021021093932.h5",2019,"142"
"VNP46A2.A2019142.h00v10.001.2021021094349.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h00v10.001.2021021094349.h5",2019,"142"
"VNP46A2.A2019142.h00v11.001.2021021094017.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h00v11.001.2021021094017.h5",2019,"142"
"VNP46A2.A2019142.h00v13.001.2021021084959.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h00v13.001.2021021084959.h5",2019,"142"
"VNP46A2.A2019142.h00v14.001.2021021094351.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h00v14.001.2021021094351.h5",2019,"142"
"VNP46A2.A2019142.h00v15.001.2021015190851.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h00v15.001.2021015190851.h5",2019,"142"
"VNP46A2.A2019142.h00v16.001.2021015190809.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h00v16.001.2021015190809.h5",2019,"142"
"VNP46A2.A2019142.h01v02.001.2021016013917.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h01v02.001.2021016013917.h5",2019,"142"
"VNP46A2.A2019142.h01v03.001.2021016012039.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h01v03.001.2021016012039.h5",2019,"142"
"VNP46A2.A2019142.h01v06.001.2021021090541.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h01v06.001.2021021090541.h5",2019,"142"
"VNP46A2.A2019142.h01v08.001.2021021094401.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h01v08.001.2021021094401.h5",2019,"142"
"VNP46A2.A2019142.h01v16.001.2021015192017.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/142/VNP46A2.A2019142.h01v16.001.2021015192017.h5",2019,"142"
