"name","downloadsLink","year","day"
"VNP46A2.A2014092.h00v01.001.2020195162933.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h00v01.001.2020195162933.h5",2014,"092"
"VNP46A2.A2014092.h00v02.001.2020195164849.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h00v02.001.2020195164849.h5",2014,"092"
"VNP46A2.A2014092.h00v03.001.2020195162943.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h00v03.001.2020195162943.h5",2014,"092"
"VNP46A2.A2014092.h00v06.001.2020195162452.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h00v06.001.2020195162452.h5",2014,"092"
"VNP46A2.A2014092.h00v09.001.2020195162448.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h00v09.001.2020195162448.h5",2014,"092"
"VNP46A2.A2014092.h00v10.001.2020195162747.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h00v10.001.2020195162747.h5",2014,"092"
"VNP46A2.A2014092.h00v11.001.2020195162453.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h00v11.001.2020195162453.h5",2014,"092"
"VNP46A2.A2014092.h00v13.001.2020195162544.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h00v13.001.2020195162544.h5",2014,"092"
"VNP46A2.A2014092.h00v14.001.2020195162509.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h00v14.001.2020195162509.h5",2014,"092"
"VNP46A2.A2014092.h00v15.001.2020195162632.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h00v15.001.2020195162632.h5",2014,"092"
"VNP46A2.A2014092.h00v16.001.2020195162536.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h00v16.001.2020195162536.h5",2014,"092"
"VNP46A2.A2014092.h00v17.001.2020195162511.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h00v17.001.2020195162511.h5",2014,"092"
"VNP46A2.A2014092.h01v02.001.2020195165700.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h01v02.001.2020195165700.h5",2014,"092"
"VNP46A2.A2014092.h01v03.001.2020195164809.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h01v03.001.2020195164809.h5",2014,"092"
"VNP46A2.A2014092.h01v06.001.2020195162436.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h01v06.001.2020195162436.h5",2014,"092"
"VNP46A2.A2014092.h01v08.001.2020195162435.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h01v08.001.2020195162435.h5",2014,"092"
"VNP46A2.A2014092.h01v16.001.2020195162517.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h01v16.001.2020195162517.h5",2014,"092"
"VNP46A2.A2014092.h01v17.001.2020195162453.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h01v17.001.2020195162453.h5",2014,"092"
"VNP46A2.A2014092.h02v01.001.2020195163112.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/092/VNP46A2.A2014092.h02v01.001.2020195163112.h5",2014,"092"
