"name","downloadsLink","year","day"
"VNP46A2.A2022083.h00v01.001.2022091085955.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h00v01.001.2022091085955.h5",2022,"083"
"VNP46A2.A2022083.h00v02.001.2022091085336.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h00v02.001.2022091085336.h5",2022,"083"
"VNP46A2.A2022083.h00v03.001.2022091084446.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h00v03.001.2022091084446.h5",2022,"083"
"VNP46A2.A2022083.h00v06.001.2022091083152.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h00v06.001.2022091083152.h5",2022,"083"
"VNP46A2.A2022083.h00v09.001.2022091083157.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h00v09.001.2022091083157.h5",2022,"083"
"VNP46A2.A2022083.h00v10.001.2022091083528.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h00v10.001.2022091083528.h5",2022,"083"
"VNP46A2.A2022083.h00v11.001.2022091083640.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h00v11.001.2022091083640.h5",2022,"083"
"VNP46A2.A2022083.h00v13.001.2022091084145.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h00v13.001.2022091084145.h5",2022,"083"
"VNP46A2.A2022083.h00v14.001.2022091084853.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h00v14.001.2022091084853.h5",2022,"083"
"VNP46A2.A2022083.h00v15.001.2022091085344.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h00v15.001.2022091085344.h5",2022,"083"
"VNP46A2.A2022083.h00v16.001.2022091084503.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h00v16.001.2022091084503.h5",2022,"083"
"VNP46A2.A2022083.h00v17.001.2022091084311.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h00v17.001.2022091084311.h5",2022,"083"
"VNP46A2.A2022083.h01v02.001.2022091085323.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h01v02.001.2022091085323.h5",2022,"083"
"VNP46A2.A2022083.h01v03.001.2022091084331.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h01v03.001.2022091084331.h5",2022,"083"
"VNP46A2.A2022083.h01v06.001.2022091083154.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h01v06.001.2022091083154.h5",2022,"083"
"VNP46A2.A2022083.h01v08.001.2022091083157.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h01v08.001.2022091083157.h5",2022,"083"
"VNP46A2.A2022083.h01v16.001.2022091084659.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h01v16.001.2022091084659.h5",2022,"083"
"VNP46A2.A2022083.h01v17.001.2022091084346.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h01v17.001.2022091084346.h5",2022,"083"
"VNP46A2.A2022083.h02v01.001.2022091090041.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h02v01.001.2022091090041.h5",2022,"083"
"VNP46A2.A2022083.h02v02.001.2022091090312.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h02v02.001.2022091090312.h5",2022,"083"
"VNP46A2.A2022083.h02v03.001.2022091084532.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/083/VNP46A2.A2022083.h02v03.001.2022091084532.h5",2022,"083"
