"name","downloadsLink","year","day"
"VNP46A2.A2012127.h00v02.001.2020050120846.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v02.001.2020050120846.h5",2012,"127"
"VNP46A2.A2012127.h00v03.001.2020050102714.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v03.001.2020050102714.h5",2012,"127"
"VNP46A2.A2012127.h00v04.001.2020050103030.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v04.001.2020050103030.h5",2012,"127"
"VNP46A2.A2012127.h00v05.001.2020050101001.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v05.001.2020050101001.h5",2012,"127"
"VNP46A2.A2012127.h00v06.001.2020050101718.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v06.001.2020050101718.h5",2012,"127"
"VNP46A2.A2012127.h00v07.001.2020050094959.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v07.001.2020050094959.h5",2012,"127"
"VNP46A2.A2012127.h00v08.001.2020050101206.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v08.001.2020050101206.h5",2012,"127"
"VNP46A2.A2012127.h00v09.001.2020050101727.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v09.001.2020050101727.h5",2012,"127"
"VNP46A2.A2012127.h00v10.001.2020050101535.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v10.001.2020050101535.h5",2012,"127"
"VNP46A2.A2012127.h00v11.001.2020050101214.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v11.001.2020050101214.h5",2012,"127"
"VNP46A2.A2012127.h00v12.001.2020050102142.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v12.001.2020050102142.h5",2012,"127"
"VNP46A2.A2012127.h00v13.001.2020050102144.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v13.001.2020050102144.h5",2012,"127"
"VNP46A2.A2012127.h00v14.001.2020050110725.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v14.001.2020050110725.h5",2012,"127"
"VNP46A2.A2012127.h00v15.001.2020050094047.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v15.001.2020050094047.h5",2012,"127"
"VNP46A2.A2012127.h00v16.001.2020050095605.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h00v16.001.2020050095605.h5",2012,"127"
"VNP46A2.A2012127.h01v02.001.2020050124854.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v02.001.2020050124854.h5",2012,"127"
"VNP46A2.A2012127.h01v03.001.2020050102540.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v03.001.2020050102540.h5",2012,"127"
"VNP46A2.A2012127.h01v04.001.2020050094657.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v04.001.2020050094657.h5",2012,"127"
"VNP46A2.A2012127.h01v05.001.2020050105338.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v05.001.2020050105338.h5",2012,"127"
"VNP46A2.A2012127.h01v06.001.2020050101155.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v06.001.2020050101155.h5",2012,"127"
"VNP46A2.A2012127.h01v07.001.2020050095607.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v07.001.2020050095607.h5",2012,"127"
"VNP46A2.A2012127.h01v08.001.2020050101722.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v08.001.2020050101722.h5",2012,"127"
"VNP46A2.A2012127.h01v09.001.2020050103044.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v09.001.2020050103044.h5",2012,"127"
"VNP46A2.A2012127.h01v10.001.2020050103604.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v10.001.2020050103604.h5",2012,"127"
"VNP46A2.A2012127.h01v11.001.2020050104930.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v11.001.2020050104930.h5",2012,"127"
"VNP46A2.A2012127.h01v12.001.2020050101548.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v12.001.2020050101548.h5",2012,"127"
"VNP46A2.A2012127.h01v13.001.2020050104238.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v13.001.2020050104238.h5",2012,"127"
"VNP46A2.A2012127.h01v14.001.2020050103107.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v14.001.2020050103107.h5",2012,"127"
"VNP46A2.A2012127.h01v15.001.2020050102944.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v15.001.2020050102944.h5",2012,"127"
"VNP46A2.A2012127.h01v16.001.2020050093405.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h01v16.001.2020050093405.h5",2012,"127"
"VNP46A2.A2012127.h02v02.001.2020050182457.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h02v02.001.2020050182457.h5",2012,"127"
"VNP46A2.A2012127.h02v03.001.2020050105359.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/127/VNP46A2.A2012127.h02v03.001.2020050105359.h5",2012,"127"
