"name","downloadsLink","year","day"
"VNP46A2.A2018360.h00v01.001.2020350175639.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h00v01.001.2020350175639.h5",2018,"360"
"VNP46A2.A2018360.h00v02.001.2020351015520.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h00v02.001.2020351015520.h5",2018,"360"
"VNP46A2.A2018360.h00v03.001.2020350175735.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h00v03.001.2020350175735.h5",2018,"360"
"VNP46A2.A2018360.h00v06.001.2020353202301.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h00v06.001.2020353202301.h5",2018,"360"
"VNP46A2.A2018360.h00v09.001.2020353200944.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h00v09.001.2020353200944.h5",2018,"360"
"VNP46A2.A2018360.h00v10.001.2020354001426.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h00v10.001.2020354001426.h5",2018,"360"
"VNP46A2.A2018360.h00v11.001.2020353210516.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h00v11.001.2020353210516.h5",2018,"360"
"VNP46A2.A2018360.h00v13.001.2020354002916.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h00v13.001.2020354002916.h5",2018,"360"
"VNP46A2.A2018360.h00v14.001.2020354022229.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h00v14.001.2020354022229.h5",2018,"360"
"VNP46A2.A2018360.h00v15.001.2020350180508.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h00v15.001.2020350180508.h5",2018,"360"
"VNP46A2.A2018360.h01v02.001.2020351035246.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h01v02.001.2020351035246.h5",2018,"360"
"VNP46A2.A2018360.h01v03.001.2020351013829.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h01v03.001.2020351013829.h5",2018,"360"
"VNP46A2.A2018360.h01v06.001.2020353204327.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h01v06.001.2020353204327.h5",2018,"360"
"VNP46A2.A2018360.h01v08.001.2020353212120.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h01v08.001.2020353212120.h5",2018,"360"
"VNP46A2.A2018360.h02v01.001.2020350175636.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h02v01.001.2020350175636.h5",2018,"360"
"VNP46A2.A2018360.h02v02.001.2020351162609.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h02v02.001.2020351162609.h5",2018,"360"
"VNP46A2.A2018360.h02v03.001.2020351065709.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h02v03.001.2020351065709.h5",2018,"360"
"VNP46A2.A2018360.h02v06.001.2020353224838.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h02v06.001.2020353224838.h5",2018,"360"
"VNP46A2.A2018360.h02v07.001.2020353225332.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h02v07.001.2020353225332.h5",2018,"360"
"VNP46A2.A2018360.h02v08.001.2020353200919.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h02v08.001.2020353200919.h5",2018,"360"
"VNP46A2.A2018360.h02v10.001.2020353202644.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h02v10.001.2020353202644.h5",2018,"360"
"VNP46A2.A2018360.h03v02.001.2020351133953.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h03v02.001.2020351133953.h5",2018,"360"
"VNP46A2.A2018360.h03v03.001.2020350194756.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h03v03.001.2020350194756.h5",2018,"360"
"VNP46A2.A2018360.h03v09.001.2020353200424.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h03v09.001.2020353200424.h5",2018,"360"
"VNP46A2.A2018360.h03v10.001.2020354030014.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h03v10.001.2020354030014.h5",2018,"360"
"VNP46A2.A2018360.h03v11.001.2020353204215.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h03v11.001.2020353204215.h5",2018,"360"
"VNP46A2.A2018360.h04v02.001.2020351140514.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h04v02.001.2020351140514.h5",2018,"360"
"VNP46A2.A2018360.h04v03.001.2020351091314.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h04v03.001.2020351091314.h5",2018,"360"
"VNP46A2.A2018360.h04v09.001.2020353200417.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h04v09.001.2020353200417.h5",2018,"360"
"VNP46A2.A2018360.h04v10.001.2020353204013.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h04v10.001.2020353204013.h5",2018,"360"
"VNP46A2.A2018360.h04v11.001.2020353234442.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h04v11.001.2020353234442.h5",2018,"360"
"VNP46A2.A2018360.h05v01.001.2020350181203.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h05v01.001.2020350181203.h5",2018,"360"
"VNP46A2.A2018360.h05v02.001.2020351134711.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h05v02.001.2020351134711.h5",2018,"360"
"VNP46A2.A2018360.h05v03.001.2020351214516.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h05v03.001.2020351214516.h5",2018,"360"
"VNP46A2.A2018360.h05v04.001.2020354175545.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/360/VNP46A2.A2018360.h05v04.001.2020354175545.h5",2018,"360"
