"name","downloadsLink","year","day"
"VNP46A2.A2018073.h00v01.001.2020330233925.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/073/VNP46A2.A2018073.h00v01.001.2020330233925.h5",2018,"073"
"VNP46A2.A2018073.h00v02.001.2020331101328.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/073/VNP46A2.A2018073.h00v02.001.2020331101328.h5",2018,"073"
"VNP46A2.A2018073.h00v03.001.2020330235527.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/073/VNP46A2.A2018073.h00v03.001.2020330235527.h5",2018,"073"
"VNP46A2.A2018073.h00v06.001.2020333140821.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/073/VNP46A2.A2018073.h00v06.001.2020333140821.h5",2018,"073"
"VNP46A2.A2018073.h00v09.001.2020333103247.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/073/VNP46A2.A2018073.h00v09.001.2020333103247.h5",2018,"073"
"VNP46A2.A2018073.h00v10.001.2020333131630.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/073/VNP46A2.A2018073.h00v10.001.2020333131630.h5",2018,"073"
"VNP46A2.A2018073.h00v11.001.2020333141045.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/073/VNP46A2.A2018073.h00v11.001.2020333141045.h5",2018,"073"
"VNP46A2.A2018073.h00v13.001.2020333134815.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/073/VNP46A2.A2018073.h00v13.001.2020333134815.h5",2018,"073"
"VNP46A2.A2018073.h00v14.001.2020333164729.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/073/VNP46A2.A2018073.h00v14.001.2020333164729.h5",2018,"073"
"VNP46A2.A2018073.h00v15.001.2020331000846.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/073/VNP46A2.A2018073.h00v15.001.2020331000846.h5",2018,"073"
"VNP46A2.A2018073.h00v16.001.2020330232201.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/073/VNP46A2.A2018073.h00v16.001.2020330232201.h5",2018,"073"
"VNP46A2.A2018073.h00v17.001.2020331001618.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/073/VNP46A2.A2018073.h00v17.001.2020331001618.h5",2018,"073"
