"name","downloadsLink","year","day"
"VNP46A2.A2022228.h00v02.001.2022244230557.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h00v02.001.2022244230557.h5",2022,"228"
"VNP46A2.A2022228.h00v03.001.2022244230005.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h00v03.001.2022244230005.h5",2022,"228"
"VNP46A2.A2022228.h00v06.001.2022244225930.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h00v06.001.2022244225930.h5",2022,"228"
"VNP46A2.A2022228.h00v09.001.2022244225940.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h00v09.001.2022244225940.h5",2022,"228"
"VNP46A2.A2022228.h00v10.001.2022244225947.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h00v10.001.2022244225947.h5",2022,"228"
"VNP46A2.A2022228.h00v11.001.2022244230024.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h00v11.001.2022244230024.h5",2022,"228"
"VNP46A2.A2022228.h00v13.001.2022244230024.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h00v13.001.2022244230024.h5",2022,"228"
"VNP46A2.A2022228.h00v14.001.2022244230030.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h00v14.001.2022244230030.h5",2022,"228"
"VNP46A2.A2022228.h00v15.001.2022244225756.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h00v15.001.2022244225756.h5",2022,"228"
"VNP46A2.A2022228.h00v16.001.2022244225803.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h00v16.001.2022244225803.h5",2022,"228"
"VNP46A2.A2022228.h01v02.001.2022244230607.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h01v02.001.2022244230607.h5",2022,"228"
"VNP46A2.A2022228.h01v03.001.2022244230058.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h01v03.001.2022244230058.h5",2022,"228"
"VNP46A2.A2022228.h01v06.001.2022244225959.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h01v06.001.2022244225959.h5",2022,"228"
"VNP46A2.A2022228.h01v08.001.2022244230507.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h01v08.001.2022244230507.h5",2022,"228"
"VNP46A2.A2022228.h01v16.001.2022244225759.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h01v16.001.2022244225759.h5",2022,"228"
"VNP46A2.A2022228.h02v02.001.2022244230612.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h02v02.001.2022244230612.h5",2022,"228"
"VNP46A2.A2022228.h02v03.001.2022244230016.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h02v03.001.2022244230016.h5",2022,"228"
"VNP46A2.A2022228.h02v06.001.2022244225953.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h02v06.001.2022244225953.h5",2022,"228"
"VNP46A2.A2022228.h02v07.001.2022244225959.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h02v07.001.2022244225959.h5",2022,"228"
"VNP46A2.A2022228.h02v08.001.2022244225730.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h02v08.001.2022244225730.h5",2022,"228"
"VNP46A2.A2022228.h02v10.001.2022244225944.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h02v10.001.2022244225944.h5",2022,"228"
"VNP46A2.A2022228.h02v16.001.2022244225744.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h02v16.001.2022244225744.h5",2022,"228"
"VNP46A2.A2022228.h03v02.001.2022244230556.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h03v02.001.2022244230556.h5",2022,"228"
"VNP46A2.A2022228.h03v03.001.2022244230434.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h03v03.001.2022244230434.h5",2022,"228"
"VNP46A2.A2022228.h03v09.001.2022244225958.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h03v09.001.2022244225958.h5",2022,"228"
"VNP46A2.A2022228.h03v10.001.2022244230000.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h03v10.001.2022244230000.h5",2022,"228"
"VNP46A2.A2022228.h03v11.001.2022244225948.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h03v11.001.2022244225948.h5",2022,"228"
"VNP46A2.A2022228.h03v16.001.2022244225800.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h03v16.001.2022244225800.h5",2022,"228"
"VNP46A2.A2022228.h04v02.001.2022244231014.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h04v02.001.2022244231014.h5",2022,"228"
"VNP46A2.A2022228.h04v03.001.2022244230112.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h04v03.001.2022244230112.h5",2022,"228"
"VNP46A2.A2022228.h04v09.001.2022244230000.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2022/228/VNP46A2.A2022228.h04v09.001.2022244230000.h5",2022,"228"
