"name","downloadsLink","year","day"
"VNP46A2.A2020301.h00v01.001.2021081235944.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h00v01.001.2021081235944.h5",2020,"301"
"VNP46A2.A2020301.h00v02.001.2021082074348.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h00v02.001.2021082074348.h5",2020,"301"
"VNP46A2.A2020301.h00v03.001.2021081234914.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h00v03.001.2021081234914.h5",2020,"301"
"VNP46A2.A2020301.h00v06.001.2021081234552.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h00v06.001.2021081234552.h5",2020,"301"
"VNP46A2.A2020301.h00v09.001.2021081234553.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h00v09.001.2021081234553.h5",2020,"301"
"VNP46A2.A2020301.h00v10.001.2021081234548.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h00v10.001.2021081234548.h5",2020,"301"
"VNP46A2.A2020301.h00v11.001.2021081234538.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h00v11.001.2021081234538.h5",2020,"301"
"VNP46A2.A2020301.h00v13.001.2021081234635.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h00v13.001.2021081234635.h5",2020,"301"
"VNP46A2.A2020301.h00v14.001.2021081234703.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h00v14.001.2021081234703.h5",2020,"301"
"VNP46A2.A2020301.h00v15.001.2021081235023.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h00v15.001.2021081235023.h5",2020,"301"
"VNP46A2.A2020301.h00v16.001.2021081235123.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h00v16.001.2021081235123.h5",2020,"301"
"VNP46A2.A2020301.h01v02.001.2021082092933.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h01v02.001.2021082092933.h5",2020,"301"
"VNP46A2.A2020301.h01v03.001.2021082051315.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h01v03.001.2021082051315.h5",2020,"301"
"VNP46A2.A2020301.h01v06.001.2021081234557.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h01v06.001.2021081234557.h5",2020,"301"
"VNP46A2.A2020301.h01v08.001.2021081234536.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h01v08.001.2021081234536.h5",2020,"301"
"VNP46A2.A2020301.h01v16.001.2021081235133.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h01v16.001.2021081235133.h5",2020,"301"
"VNP46A2.A2020301.h02v01.001.2021082012301.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/301/VNP46A2.A2020301.h02v01.001.2021082012301.h5",2020,"301"
