"name","downloadsLink","year","day"
"VNP46A2.A2012166.h00v03.001.2020067115002.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v03.001.2020067115002.h5",2012,"166"
"VNP46A2.A2012166.h00v04.001.2020065232052.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v04.001.2020065232052.h5",2012,"166"
"VNP46A2.A2012166.h00v05.001.2020064214034.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v05.001.2020064214034.h5",2012,"166"
"VNP46A2.A2012166.h00v06.001.2020067093141.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v06.001.2020067093141.h5",2012,"166"
"VNP46A2.A2012166.h00v07.001.2020068213534.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v07.001.2020068213534.h5",2012,"166"
"VNP46A2.A2012166.h00v08.001.2020068000616.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v08.001.2020068000616.h5",2012,"166"
"VNP46A2.A2012166.h00v09.001.2020069090010.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v09.001.2020069090010.h5",2012,"166"
"VNP46A2.A2012166.h00v10.001.2020068181747.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v10.001.2020068181747.h5",2012,"166"
"VNP46A2.A2012166.h00v11.001.2020066055849.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v11.001.2020066055849.h5",2012,"166"
"VNP46A2.A2012166.h00v12.001.2020067200033.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v12.001.2020067200033.h5",2012,"166"
"VNP46A2.A2012166.h00v13.001.2020068055701.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v13.001.2020068055701.h5",2012,"166"
"VNP46A2.A2012166.h00v14.001.2020069071907.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v14.001.2020069071907.h5",2012,"166"
"VNP46A2.A2012166.h00v15.001.2020063112750.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h00v15.001.2020063112750.h5",2012,"166"
"VNP46A2.A2012166.h01v03.001.2020067130415.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v03.001.2020067130415.h5",2012,"166"
"VNP46A2.A2012166.h01v04.001.2020064063048.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v04.001.2020064063048.h5",2012,"166"
"VNP46A2.A2012166.h01v05.001.2020066224153.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v05.001.2020066224153.h5",2012,"166"
"VNP46A2.A2012166.h01v06.001.2020070075515.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v06.001.2020070075515.h5",2012,"166"
"VNP46A2.A2012166.h01v07.001.2020064093902.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v07.001.2020064093902.h5",2012,"166"
"VNP46A2.A2012166.h01v08.001.2020067142353.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v08.001.2020067142353.h5",2012,"166"
"VNP46A2.A2012166.h01v09.001.2020068070434.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v09.001.2020068070434.h5",2012,"166"
"VNP46A2.A2012166.h01v10.001.2020067234951.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v10.001.2020067234951.h5",2012,"166"
"VNP46A2.A2012166.h01v11.001.2020065011810.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v11.001.2020065011810.h5",2012,"166"
"VNP46A2.A2012166.h01v12.001.2020066092000.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v12.001.2020066092000.h5",2012,"166"
"VNP46A2.A2012166.h01v13.001.2020065143200.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v13.001.2020065143200.h5",2012,"166"
"VNP46A2.A2012166.h01v14.001.2020067003751.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v14.001.2020067003751.h5",2012,"166"
"VNP46A2.A2012166.h01v15.001.2020068175354.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h01v15.001.2020068175354.h5",2012,"166"
"VNP46A2.A2012166.h02v03.001.2020066003506.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v03.001.2020066003506.h5",2012,"166"
"VNP46A2.A2012166.h02v04.001.2020068095458.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v04.001.2020068095458.h5",2012,"166"
"VNP46A2.A2012166.h02v05.001.2020066105315.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v05.001.2020066105315.h5",2012,"166"
"VNP46A2.A2012166.h02v06.001.2020070125750.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v06.001.2020070125750.h5",2012,"166"
"VNP46A2.A2012166.h02v07.001.2020063161146.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v07.001.2020063161146.h5",2012,"166"
"VNP46A2.A2012166.h02v08.001.2020066080907.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v08.001.2020066080907.h5",2012,"166"
"VNP46A2.A2012166.h02v09.001.2020071122150.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v09.001.2020071122150.h5",2012,"166"
"VNP46A2.A2012166.h02v10.001.2020069005307.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v10.001.2020069005307.h5",2012,"166"
"VNP46A2.A2012166.h02v11.001.2020069171445.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v11.001.2020069171445.h5",2012,"166"
"VNP46A2.A2012166.h02v12.001.2020069005829.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v12.001.2020069005829.h5",2012,"166"
"VNP46A2.A2012166.h02v13.001.2020069011516.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v13.001.2020069011516.h5",2012,"166"
"VNP46A2.A2012166.h02v14.001.2020071065151.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v14.001.2020071065151.h5",2012,"166"
"VNP46A2.A2012166.h02v15.001.2020068092105.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h02v15.001.2020068092105.h5",2012,"166"
"VNP46A2.A2012166.h03v03.001.2020070090445.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h03v03.001.2020070090445.h5",2012,"166"
"VNP46A2.A2012166.h03v04.001.2020069060244.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h03v04.001.2020069060244.h5",2012,"166"
"VNP46A2.A2012166.h03v05.001.2020069075438.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h03v05.001.2020069075438.h5",2012,"166"
"VNP46A2.A2012166.h03v06.001.2020066050214.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h03v06.001.2020066050214.h5",2012,"166"
"VNP46A2.A2012166.h03v07.001.2020066092338.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h03v07.001.2020066092338.h5",2012,"166"
"VNP46A2.A2012166.h03v08.001.2020067180939.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h03v08.001.2020067180939.h5",2012,"166"
"VNP46A2.A2012166.h03v09.001.2020068091708.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h03v09.001.2020068091708.h5",2012,"166"
"VNP46A2.A2012166.h03v10.001.2020065112900.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h03v10.001.2020065112900.h5",2012,"166"
"VNP46A2.A2012166.h03v11.001.2020072193401.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h03v11.001.2020072193401.h5",2012,"166"
"VNP46A2.A2012166.h03v12.001.2020063173622.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h03v12.001.2020063173622.h5",2012,"166"
"VNP46A2.A2012166.h03v13.001.2020064063018.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h03v13.001.2020064063018.h5",2012,"166"
"VNP46A2.A2012166.h03v14.001.2020065212731.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/166/VNP46A2.A2012166.h03v14.001.2020065212731.h5",2012,"166"
