"name","downloadsLink","year","day"
"VNP46A2.A2019119.h00v02.001.2021015183903.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/119/VNP46A2.A2019119.h00v02.001.2021015183903.h5",2019,"119"
"VNP46A2.A2019119.h00v03.001.2021015153317.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/119/VNP46A2.A2019119.h00v03.001.2021015153317.h5",2019,"119"
"VNP46A2.A2019119.h00v06.001.2021021071341.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/119/VNP46A2.A2019119.h00v06.001.2021021071341.h5",2019,"119"
"VNP46A2.A2019119.h00v09.001.2021021065201.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/119/VNP46A2.A2019119.h00v09.001.2021021065201.h5",2019,"119"
"VNP46A2.A2019119.h00v10.001.2021021024614.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/119/VNP46A2.A2019119.h00v10.001.2021021024614.h5",2019,"119"
"VNP46A2.A2019119.h00v11.001.2021021064219.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/119/VNP46A2.A2019119.h00v11.001.2021021064219.h5",2019,"119"
"VNP46A2.A2019119.h00v13.001.2021021052206.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/119/VNP46A2.A2019119.h00v13.001.2021021052206.h5",2019,"119"
"VNP46A2.A2019119.h00v14.001.2021021064150.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/119/VNP46A2.A2019119.h00v14.001.2021021064150.h5",2019,"119"
"VNP46A2.A2019119.h00v15.001.2021015152703.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/119/VNP46A2.A2019119.h00v15.001.2021015152703.h5",2019,"119"
"VNP46A2.A2019119.h00v16.001.2021015152652.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/119/VNP46A2.A2019119.h00v16.001.2021015152652.h5",2019,"119"
"VNP46A2.A2019119.h01v02.001.2021015185941.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/119/VNP46A2.A2019119.h01v02.001.2021015185941.h5",2019,"119"
"VNP46A2.A2019119.h01v03.001.2021015184708.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/119/VNP46A2.A2019119.h01v03.001.2021015184708.h5",2019,"119"
