"name","downloadsLink","year","day"
"VNP46A2.A2019172.h00v03.001.2021020152531.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h00v03.001.2021020152531.h5",2019,"172"
"VNP46A2.A2019172.h00v06.001.2021025220242.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h00v06.001.2021025220242.h5",2019,"172"
"VNP46A2.A2019172.h00v09.001.2021026004156.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h00v09.001.2021026004156.h5",2019,"172"
"VNP46A2.A2019172.h00v10.001.2021025231618.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h00v10.001.2021025231618.h5",2019,"172"
"VNP46A2.A2019172.h00v11.001.2021026000710.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h00v11.001.2021026000710.h5",2019,"172"
"VNP46A2.A2019172.h00v13.001.2021026000104.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h00v13.001.2021026000104.h5",2019,"172"
"VNP46A2.A2019172.h00v14.001.2021025232744.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h00v14.001.2021025232744.h5",2019,"172"
"VNP46A2.A2019172.h00v15.001.2021020151208.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h00v15.001.2021020151208.h5",2019,"172"
"VNP46A2.A2019172.h01v03.001.2021020180617.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h01v03.001.2021020180617.h5",2019,"172"
"VNP46A2.A2019172.h01v06.001.2021025233201.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h01v06.001.2021025233201.h5",2019,"172"
"VNP46A2.A2019172.h01v08.001.2021025235159.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h01v08.001.2021025235159.h5",2019,"172"
"VNP46A2.A2019172.h02v03.001.2021020202137.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h02v03.001.2021020202137.h5",2019,"172"
"VNP46A2.A2019172.h02v06.001.2021026014305.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/172/VNP46A2.A2019172.h02v06.001.2021026014305.h5",2019,"172"
