"name","downloadsLink","year","day"
"VNP46A2.A2018243.h00v01.001.2020344215337.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/243/VNP46A2.A2018243.h00v01.001.2020344215337.h5",2018,"243"
"VNP46A2.A2018243.h00v02.001.2020345020933.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/243/VNP46A2.A2018243.h00v02.001.2020345020933.h5",2018,"243"
"VNP46A2.A2018243.h00v03.001.2020344222956.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/243/VNP46A2.A2018243.h00v03.001.2020344222956.h5",2018,"243"
"VNP46A2.A2018243.h00v06.001.2020343015604.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/243/VNP46A2.A2018243.h00v06.001.2020343015604.h5",2018,"243"
"VNP46A2.A2018243.h00v09.001.2020343015626.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/243/VNP46A2.A2018243.h00v09.001.2020343015626.h5",2018,"243"
"VNP46A2.A2018243.h00v10.001.2020343015557.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/243/VNP46A2.A2018243.h00v10.001.2020343015557.h5",2018,"243"
"VNP46A2.A2018243.h00v11.001.2020343015601.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/243/VNP46A2.A2018243.h00v11.001.2020343015601.h5",2018,"243"
"VNP46A2.A2018243.h00v13.001.2020343015627.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/243/VNP46A2.A2018243.h00v13.001.2020343015627.h5",2018,"243"
"VNP46A2.A2018243.h00v14.001.2020343015648.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/243/VNP46A2.A2018243.h00v14.001.2020343015648.h5",2018,"243"
"VNP46A2.A2018243.h00v15.001.2020344220104.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/243/VNP46A2.A2018243.h00v15.001.2020344220104.h5",2018,"243"
