"name","downloadsLink","year","day"
"VNP46A2.A2016312.h00v01.001.2021117162034.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/312/VNP46A2.A2016312.h00v01.001.2021117162034.h5",2016,"312"
"VNP46A2.A2016312.h00v02.001.2021117195649.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/312/VNP46A2.A2016312.h00v02.001.2021117195649.h5",2016,"312"
"VNP46A2.A2016312.h00v03.001.2021117162703.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/312/VNP46A2.A2016312.h00v03.001.2021117162703.h5",2016,"312"
"VNP46A2.A2016312.h00v06.001.2021117161419.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/312/VNP46A2.A2016312.h00v06.001.2021117161419.h5",2016,"312"
"VNP46A2.A2016312.h00v09.001.2021117161418.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/312/VNP46A2.A2016312.h00v09.001.2021117161418.h5",2016,"312"
"VNP46A2.A2016312.h00v10.001.2021117193521.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/312/VNP46A2.A2016312.h00v10.001.2021117193521.h5",2016,"312"
"VNP46A2.A2016312.h00v11.001.2021117161419.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/312/VNP46A2.A2016312.h00v11.001.2021117161419.h5",2016,"312"
"VNP46A2.A2016312.h00v13.001.2021117161451.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/312/VNP46A2.A2016312.h00v13.001.2021117161451.h5",2016,"312"
"VNP46A2.A2016312.h00v14.001.2021117161457.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/312/VNP46A2.A2016312.h00v14.001.2021117161457.h5",2016,"312"
"VNP46A2.A2016312.h00v15.001.2021117162820.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/312/VNP46A2.A2016312.h00v15.001.2021117162820.h5",2016,"312"
"VNP46A2.A2016312.h01v02.001.2021117201535.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/312/VNP46A2.A2016312.h01v02.001.2021117201535.h5",2016,"312"
