"name","downloadsLink","year","day"
"VNP46A2.A2019098.h00v01.001.2020364013115.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h00v01.001.2020364013115.h5",2019,"098"
"VNP46A2.A2019098.h00v02.001.2020364081905.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h00v02.001.2020364081905.h5",2019,"098"
"VNP46A2.A2019098.h00v03.001.2020364012856.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h00v03.001.2020364012856.h5",2019,"098"
"VNP46A2.A2019098.h00v06.001.2020361071131.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h00v06.001.2020361071131.h5",2019,"098"
"VNP46A2.A2019098.h00v09.001.2020361093425.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h00v09.001.2020361093425.h5",2019,"098"
"VNP46A2.A2019098.h00v10.001.2020362010229.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h00v10.001.2020362010229.h5",2019,"098"
"VNP46A2.A2019098.h00v11.001.2020361213019.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h00v11.001.2020361213019.h5",2019,"098"
"VNP46A2.A2019098.h00v13.001.2020361094206.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h00v13.001.2020361094206.h5",2019,"098"
"VNP46A2.A2019098.h00v14.001.2020361131730.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h00v14.001.2020361131730.h5",2019,"098"
"VNP46A2.A2019098.h00v15.001.2020364012930.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h00v15.001.2020364012930.h5",2019,"098"
"VNP46A2.A2019098.h00v16.001.2021006213415.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h00v16.001.2021006213415.h5",2019,"098"
"VNP46A2.A2019098.h00v17.001.2021008204908.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h00v17.001.2021008204908.h5",2019,"098"
"VNP46A2.A2019098.h01v02.001.2020364094410.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h01v02.001.2020364094410.h5",2019,"098"
"VNP46A2.A2019098.h01v03.001.2020364062753.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h01v03.001.2020364062753.h5",2019,"098"
"VNP46A2.A2019098.h01v06.001.2020361151304.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h01v06.001.2020361151304.h5",2019,"098"
"VNP46A2.A2019098.h01v08.001.2020361074251.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h01v08.001.2020361074251.h5",2019,"098"
"VNP46A2.A2019098.h01v16.001.2021006213720.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h01v16.001.2021006213720.h5",2019,"098"
"VNP46A2.A2019098.h01v17.001.2021011162355.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h01v17.001.2021011162355.h5",2019,"098"
"VNP46A2.A2019098.h02v01.001.2020364013101.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h02v01.001.2020364013101.h5",2019,"098"
"VNP46A2.A2019098.h02v02.001.2020364204706.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h02v02.001.2020364204706.h5",2019,"098"
"VNP46A2.A2019098.h02v03.001.2020364114510.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h02v03.001.2020364114510.h5",2019,"098"
"VNP46A2.A2019098.h02v06.001.2020361100729.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h02v06.001.2020361100729.h5",2019,"098"
"VNP46A2.A2019098.h02v07.001.2020361103744.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h02v07.001.2020361103744.h5",2019,"098"
"VNP46A2.A2019098.h02v08.001.2020361233031.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h02v08.001.2020361233031.h5",2019,"098"
"VNP46A2.A2019098.h02v10.001.2020361091624.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h02v10.001.2020361091624.h5",2019,"098"
"VNP46A2.A2019098.h02v16.001.2021006233816.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h02v16.001.2021006233816.h5",2019,"098"
"VNP46A2.A2019098.h02v17.001.2021008201815.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h02v17.001.2021008201815.h5",2019,"098"
"VNP46A2.A2019098.h03v02.001.2020364204223.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h03v02.001.2020364204223.h5",2019,"098"
"VNP46A2.A2019098.h03v03.001.2020364022359.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h03v03.001.2020364022359.h5",2019,"098"
"VNP46A2.A2019098.h03v09.001.2020361223012.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h03v09.001.2020361223012.h5",2019,"098"
"VNP46A2.A2019098.h03v10.001.2020361160209.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h03v10.001.2020361160209.h5",2019,"098"
"VNP46A2.A2019098.h03v11.001.2020361093811.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h03v11.001.2020361093811.h5",2019,"098"
"VNP46A2.A2019098.h03v16.001.2021007030119.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h03v16.001.2021007030119.h5",2019,"098"
"VNP46A2.A2019098.h03v17.001.2021011170924.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/098/VNP46A2.A2019098.h03v17.001.2021011170924.h5",2019,"098"
