"name","downloadsLink","year","day"
"VNP46A2.A2012092.h00v01.001.2020038194056.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/092/VNP46A2.A2012092.h00v01.001.2020038194056.h5",2012,"092"
"VNP46A2.A2012092.h00v02.001.2020038201508.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/092/VNP46A2.A2012092.h00v02.001.2020038201508.h5",2012,"092"
"VNP46A2.A2012092.h00v03.001.2020038193713.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/092/VNP46A2.A2012092.h00v03.001.2020038193713.h5",2012,"092"
"VNP46A2.A2012092.h00v04.001.2020038193647.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/092/VNP46A2.A2012092.h00v04.001.2020038193647.h5",2012,"092"
"VNP46A2.A2012092.h00v05.001.2020038192152.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/092/VNP46A2.A2012092.h00v05.001.2020038192152.h5",2012,"092"
"VNP46A2.A2012092.h00v06.001.2020038193637.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/092/VNP46A2.A2012092.h00v06.001.2020038193637.h5",2012,"092"
"VNP46A2.A2012092.h00v07.001.2020038193636.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/092/VNP46A2.A2012092.h00v07.001.2020038193636.h5",2012,"092"
"VNP46A2.A2012092.h00v08.001.2020038193635.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/092/VNP46A2.A2012092.h00v08.001.2020038193635.h5",2012,"092"
"VNP46A2.A2012092.h00v09.001.2020038192138.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/092/VNP46A2.A2012092.h00v09.001.2020038192138.h5",2012,"092"
"VNP46A2.A2012092.h00v10.001.2020038193642.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/092/VNP46A2.A2012092.h00v10.001.2020038193642.h5",2012,"092"
"VNP46A2.A2012092.h00v11.001.2020038193648.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/092/VNP46A2.A2012092.h00v11.001.2020038193648.h5",2012,"092"
