"name","downloadsLink","year","day"
"VNP46A2.A2016273.h00v01.001.2020265095412.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/273/VNP46A2.A2016273.h00v01.001.2020265095412.h5",2016,"273"
"VNP46A2.A2016273.h00v02.001.2020265094952.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/273/VNP46A2.A2016273.h00v02.001.2020265094952.h5",2016,"273"
"VNP46A2.A2016273.h00v03.001.2020265081944.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/273/VNP46A2.A2016273.h00v03.001.2020265081944.h5",2016,"273"
"VNP46A2.A2016273.h00v06.001.2020275130904.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/273/VNP46A2.A2016273.h00v06.001.2020275130904.h5",2016,"273"
"VNP46A2.A2016273.h00v09.001.2020275141153.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/273/VNP46A2.A2016273.h00v09.001.2020275141153.h5",2016,"273"
"VNP46A2.A2016273.h00v10.001.2020275223958.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/273/VNP46A2.A2016273.h00v10.001.2020275223958.h5",2016,"273"
"VNP46A2.A2016273.h00v11.001.2020275172823.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/273/VNP46A2.A2016273.h00v11.001.2020275172823.h5",2016,"273"
"VNP46A2.A2016273.h00v13.001.2020275120055.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/273/VNP46A2.A2016273.h00v13.001.2020275120055.h5",2016,"273"
"VNP46A2.A2016273.h00v14.001.2020275182820.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/273/VNP46A2.A2016273.h00v14.001.2020275182820.h5",2016,"273"
"VNP46A2.A2016273.h00v15.001.2020265084030.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2016/273/VNP46A2.A2016273.h00v15.001.2020265084030.h5",2016,"273"
