"name","downloadsLink","year","day"
"VNP46A2.A2019173.h00v03.001.2021020153343.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h00v03.001.2021020153343.h5",2019,"173"
"VNP46A2.A2019173.h00v06.001.2021025223713.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h00v06.001.2021025223713.h5",2019,"173"
"VNP46A2.A2019173.h00v09.001.2021026005843.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h00v09.001.2021026005843.h5",2019,"173"
"VNP46A2.A2019173.h00v10.001.2021025233022.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h00v10.001.2021025233022.h5",2019,"173"
"VNP46A2.A2019173.h00v11.001.2021026001828.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h00v11.001.2021026001828.h5",2019,"173"
"VNP46A2.A2019173.h00v13.001.2021026003520.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h00v13.001.2021026003520.h5",2019,"173"
"VNP46A2.A2019173.h00v14.001.2021025233439.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h00v14.001.2021025233439.h5",2019,"173"
"VNP46A2.A2019173.h00v15.001.2021020151803.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h00v15.001.2021020151803.h5",2019,"173"
"VNP46A2.A2019173.h01v03.001.2021020182147.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h01v03.001.2021020182147.h5",2019,"173"
"VNP46A2.A2019173.h01v06.001.2021025235946.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h01v06.001.2021025235946.h5",2019,"173"
"VNP46A2.A2019173.h01v08.001.2021026001627.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h01v08.001.2021026001627.h5",2019,"173"
"VNP46A2.A2019173.h02v03.001.2021020204140.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h02v03.001.2021020204140.h5",2019,"173"
"VNP46A2.A2019173.h02v06.001.2021026021820.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h02v06.001.2021026021820.h5",2019,"173"
"VNP46A2.A2019173.h02v07.001.2021026013308.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h02v07.001.2021026013308.h5",2019,"173"
"VNP46A2.A2019173.h02v08.001.2021026005431.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h02v08.001.2021026005431.h5",2019,"173"
"VNP46A2.A2019173.h02v10.001.2021026002942.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h02v10.001.2021026002942.h5",2019,"173"
"VNP46A2.A2019173.h03v03.001.2021020173307.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h03v03.001.2021020173307.h5",2019,"173"
"VNP46A2.A2019173.h03v09.001.2021026021527.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h03v09.001.2021026021527.h5",2019,"173"
"VNP46A2.A2019173.h03v10.001.2021026020911.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h03v10.001.2021026020911.h5",2019,"173"
"VNP46A2.A2019173.h03v11.001.2021026010043.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h03v11.001.2021026010043.h5",2019,"173"
"VNP46A2.A2019173.h04v03.001.2021020214119.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/173/VNP46A2.A2019173.h04v03.001.2021020214119.h5",2019,"173"
