"name","downloadsLink","year","day"
"VNP46A2.A2017166.h00v03.001.2020284132306.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h00v03.001.2020284132306.h5",2017,"166"
"VNP46A2.A2017166.h00v06.001.2020293103240.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h00v06.001.2020293103240.h5",2017,"166"
"VNP46A2.A2017166.h00v09.001.2020293102811.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h00v09.001.2020293102811.h5",2017,"166"
"VNP46A2.A2017166.h00v10.001.2020293112654.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h00v10.001.2020293112654.h5",2017,"166"
"VNP46A2.A2017166.h00v11.001.2020293135255.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h00v11.001.2020293135255.h5",2017,"166"
"VNP46A2.A2017166.h00v13.001.2020293094119.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h00v13.001.2020293094119.h5",2017,"166"
"VNP46A2.A2017166.h00v14.001.2020293094613.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h00v14.001.2020293094613.h5",2017,"166"
"VNP46A2.A2017166.h00v15.001.2020284125508.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h00v15.001.2020284125508.h5",2017,"166"
"VNP46A2.A2017166.h01v03.001.2020284132530.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h01v03.001.2020284132530.h5",2017,"166"
"VNP46A2.A2017166.h01v06.001.2020293114303.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h01v06.001.2020293114303.h5",2017,"166"
"VNP46A2.A2017166.h01v08.001.2020293120309.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h01v08.001.2020293120309.h5",2017,"166"
"VNP46A2.A2017166.h02v03.001.2020284140151.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h02v03.001.2020284140151.h5",2017,"166"
"VNP46A2.A2017166.h02v06.001.2020293140253.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h02v06.001.2020293140253.h5",2017,"166"
"VNP46A2.A2017166.h02v07.001.2020293084547.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h02v07.001.2020293084547.h5",2017,"166"
"VNP46A2.A2017166.h02v08.001.2020293104418.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h02v08.001.2020293104418.h5",2017,"166"
"VNP46A2.A2017166.h02v10.001.2020293132437.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h02v10.001.2020293132437.h5",2017,"166"
"VNP46A2.A2017166.h03v03.001.2020284135540.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2017/166/VNP46A2.A2017166.h03v03.001.2020284135540.h5",2017,"166"
