"name","downloadsLink","year","day"
"VNP46A2.A2018293.h00v01.001.2020346063806.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/293/VNP46A2.A2018293.h00v01.001.2020346063806.h5",2018,"293"
"VNP46A2.A2018293.h00v02.001.2020346063723.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/293/VNP46A2.A2018293.h00v02.001.2020346063723.h5",2018,"293"
"VNP46A2.A2018293.h00v03.001.2020346063614.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/293/VNP46A2.A2018293.h00v03.001.2020346063614.h5",2018,"293"
"VNP46A2.A2018293.h00v06.001.2020343132055.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/293/VNP46A2.A2018293.h00v06.001.2020343132055.h5",2018,"293"
"VNP46A2.A2018293.h00v09.001.2020343132102.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/293/VNP46A2.A2018293.h00v09.001.2020343132102.h5",2018,"293"
"VNP46A2.A2018293.h00v10.001.2020343132152.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/293/VNP46A2.A2018293.h00v10.001.2020343132152.h5",2018,"293"
"VNP46A2.A2018293.h00v11.001.2020343132150.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/293/VNP46A2.A2018293.h00v11.001.2020343132150.h5",2018,"293"
"VNP46A2.A2018293.h00v13.001.2020343132100.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/293/VNP46A2.A2018293.h00v13.001.2020343132100.h5",2018,"293"
"VNP46A2.A2018293.h00v14.001.2020343132205.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/293/VNP46A2.A2018293.h00v14.001.2020343132205.h5",2018,"293"
"VNP46A2.A2018293.h00v15.001.2020346063809.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/293/VNP46A2.A2018293.h00v15.001.2020346063809.h5",2018,"293"
"VNP46A2.A2018293.h00v16.001.2020346063940.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/293/VNP46A2.A2018293.h00v16.001.2020346063940.h5",2018,"293"
