"name","downloadsLink","year","day"
"VNP46A2.A2020096.h00v01.001.2021062004353.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/096/VNP46A2.A2020096.h00v01.001.2021062004353.h5",2020,"096"
"VNP46A2.A2020096.h00v02.001.2021062070142.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/096/VNP46A2.A2020096.h00v02.001.2021062070142.h5",2020,"096"
"VNP46A2.A2020096.h00v03.001.2021062004025.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/096/VNP46A2.A2020096.h00v03.001.2021062004025.h5",2020,"096"
"VNP46A2.A2020096.h00v06.001.2021062183724.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/096/VNP46A2.A2020096.h00v06.001.2021062183724.h5",2020,"096"
"VNP46A2.A2020096.h00v09.001.2021062182909.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/096/VNP46A2.A2020096.h00v09.001.2021062182909.h5",2020,"096"
"VNP46A2.A2020096.h00v10.001.2021062200709.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/096/VNP46A2.A2020096.h00v10.001.2021062200709.h5",2020,"096"
"VNP46A2.A2020096.h00v11.001.2021062190120.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/096/VNP46A2.A2020096.h00v11.001.2021062190120.h5",2020,"096"
"VNP46A2.A2020096.h00v13.001.2021062194219.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/096/VNP46A2.A2020096.h00v13.001.2021062194219.h5",2020,"096"
"VNP46A2.A2020096.h00v14.001.2021062201028.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/096/VNP46A2.A2020096.h00v14.001.2021062201028.h5",2020,"096"
"VNP46A2.A2020096.h00v15.001.2021062004347.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/096/VNP46A2.A2020096.h00v15.001.2021062004347.h5",2020,"096"
"VNP46A2.A2020096.h00v16.001.2021062004222.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/096/VNP46A2.A2020096.h00v16.001.2021062004222.h5",2020,"096"
"VNP46A2.A2020096.h00v17.001.2021064160626.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2020/096/VNP46A2.A2020096.h00v17.001.2021064160626.h5",2020,"096"
