"name","downloadsLink","year","day"
"VNP46A2.A2019008.h00v01.001.2020356073343.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h00v01.001.2020356073343.h5",2019,"008"
"VNP46A2.A2019008.h00v02.001.2020356083235.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h00v02.001.2020356083235.h5",2019,"008"
"VNP46A2.A2019008.h00v03.001.2020356073407.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h00v03.001.2020356073407.h5",2019,"008"
"VNP46A2.A2019008.h00v06.001.2020356091530.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h00v06.001.2020356091530.h5",2019,"008"
"VNP46A2.A2019008.h00v09.001.2020356104208.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h00v09.001.2020356104208.h5",2019,"008"
"VNP46A2.A2019008.h00v10.001.2020356101017.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h00v10.001.2020356101017.h5",2019,"008"
"VNP46A2.A2019008.h00v11.001.2020356094823.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h00v11.001.2020356094823.h5",2019,"008"
"VNP46A2.A2019008.h00v13.001.2020356092302.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h00v13.001.2020356092302.h5",2019,"008"
"VNP46A2.A2019008.h00v14.001.2020356111309.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h00v14.001.2020356111309.h5",2019,"008"
"VNP46A2.A2019008.h00v15.001.2020356073544.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h00v15.001.2020356073544.h5",2019,"008"
"VNP46A2.A2019008.h01v02.001.2020356084310.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h01v02.001.2020356084310.h5",2019,"008"
"VNP46A2.A2019008.h01v03.001.2020356082959.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h01v03.001.2020356082959.h5",2019,"008"
"VNP46A2.A2019008.h01v06.001.2020356093857.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h01v06.001.2020356093857.h5",2019,"008"
"VNP46A2.A2019008.h01v08.001.2020356092704.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/008/VNP46A2.A2019008.h01v08.001.2020356092704.h5",2019,"008"
