"name","downloadsLink","year","day"
"VNP46A2.A2018350.h00v01.001.2020350155539.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h00v01.001.2020350155539.h5",2018,"350"
"VNP46A2.A2018350.h00v02.001.2020350224046.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h00v02.001.2020350224046.h5",2018,"350"
"VNP46A2.A2018350.h00v03.001.2020350155633.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h00v03.001.2020350155633.h5",2018,"350"
"VNP46A2.A2018350.h00v06.001.2020353181227.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h00v06.001.2020353181227.h5",2018,"350"
"VNP46A2.A2018350.h00v09.001.2020353171956.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h00v09.001.2020353171956.h5",2018,"350"
"VNP46A2.A2018350.h00v10.001.2020353202936.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h00v10.001.2020353202936.h5",2018,"350"
"VNP46A2.A2018350.h00v11.001.2020353182759.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h00v11.001.2020353182759.h5",2018,"350"
"VNP46A2.A2018350.h00v13.001.2020353212633.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h00v13.001.2020353212633.h5",2018,"350"
"VNP46A2.A2018350.h00v14.001.2020353225626.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h00v14.001.2020353225626.h5",2018,"350"
"VNP46A2.A2018350.h00v15.001.2020350160049.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h00v15.001.2020350160049.h5",2018,"350"
"VNP46A2.A2018350.h01v02.001.2020351003647.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h01v02.001.2020351003647.h5",2018,"350"
"VNP46A2.A2018350.h01v03.001.2020350221202.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h01v03.001.2020350221202.h5",2018,"350"
"VNP46A2.A2018350.h01v06.001.2020353182913.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h01v06.001.2020353182913.h5",2018,"350"
"VNP46A2.A2018350.h01v08.001.2020353175539.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h01v08.001.2020353175539.h5",2018,"350"
"VNP46A2.A2018350.h02v01.001.2020350155547.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h02v01.001.2020350155547.h5",2018,"350"
"VNP46A2.A2018350.h02v02.001.2020351102844.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h02v02.001.2020351102844.h5",2018,"350"
"VNP46A2.A2018350.h02v03.001.2020351032810.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h02v03.001.2020351032810.h5",2018,"350"
"VNP46A2.A2018350.h02v06.001.2020353195702.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h02v06.001.2020353195702.h5",2018,"350"
"VNP46A2.A2018350.h02v07.001.2020353195206.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h02v07.001.2020353195206.h5",2018,"350"
"VNP46A2.A2018350.h02v08.001.2020353174434.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h02v08.001.2020353174434.h5",2018,"350"
"VNP46A2.A2018350.h02v10.001.2020353174439.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h02v10.001.2020353174439.h5",2018,"350"
"VNP46A2.A2018350.h03v02.001.2020351081318.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h03v02.001.2020351081318.h5",2018,"350"
"VNP46A2.A2018350.h03v03.001.2020350171320.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h03v03.001.2020350171320.h5",2018,"350"
"VNP46A2.A2018350.h03v09.001.2020353174937.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h03v09.001.2020353174937.h5",2018,"350"
"VNP46A2.A2018350.h03v10.001.2020353222329.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h03v10.001.2020353222329.h5",2018,"350"
"VNP46A2.A2018350.h03v11.001.2020353181954.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h03v11.001.2020353181954.h5",2018,"350"
"VNP46A2.A2018350.h04v02.001.2020351083718.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h04v02.001.2020351083718.h5",2018,"350"
"VNP46A2.A2018350.h04v03.001.2020351051814.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h04v03.001.2020351051814.h5",2018,"350"
"VNP46A2.A2018350.h04v09.001.2020353172046.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/350/VNP46A2.A2018350.h04v09.001.2020353172046.h5",2018,"350"
