"name","downloadsLink","year","day"
"VNP46A2.A2018332.h00v01.001.2020350120633.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h00v01.001.2020350120633.h5",2018,"332"
"VNP46A2.A2018332.h00v02.001.2020350171754.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h00v02.001.2020350171754.h5",2018,"332"
"VNP46A2.A2018332.h00v03.001.2020350130133.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h00v03.001.2020350130133.h5",2018,"332"
"VNP46A2.A2018332.h00v06.001.2020353152402.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h00v06.001.2020353152402.h5",2018,"332"
"VNP46A2.A2018332.h00v09.001.2020353144626.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h00v09.001.2020353144626.h5",2018,"332"
"VNP46A2.A2018332.h00v10.001.2020353160311.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h00v10.001.2020353160311.h5",2018,"332"
"VNP46A2.A2018332.h00v11.001.2020353153347.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h00v11.001.2020353153347.h5",2018,"332"
"VNP46A2.A2018332.h00v13.001.2020353164105.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h00v13.001.2020353164105.h5",2018,"332"
"VNP46A2.A2018332.h00v14.001.2020353181507.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h00v14.001.2020353181507.h5",2018,"332"
"VNP46A2.A2018332.h00v15.001.2020350124747.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h00v15.001.2020350124747.h5",2018,"332"
"VNP46A2.A2018332.h01v02.001.2020350165752.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h01v02.001.2020350165752.h5",2018,"332"
"VNP46A2.A2018332.h01v03.001.2020350171230.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h01v03.001.2020350171230.h5",2018,"332"
"VNP46A2.A2018332.h01v06.001.2020353152333.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h01v06.001.2020353152333.h5",2018,"332"
"VNP46A2.A2018332.h01v08.001.2020353150954.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h01v08.001.2020353150954.h5",2018,"332"
"VNP46A2.A2018332.h02v01.001.2020350114716.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h02v01.001.2020350114716.h5",2018,"332"
"VNP46A2.A2018332.h02v02.001.2020351013218.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h02v02.001.2020351013218.h5",2018,"332"
"VNP46A2.A2018332.h02v03.001.2020350205120.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h02v03.001.2020350205120.h5",2018,"332"
"VNP46A2.A2018332.h02v06.001.2020353155557.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/332/VNP46A2.A2018332.h02v06.001.2020353155557.h5",2018,"332"
