"name","downloadsLink","year","day"
"VNP46A2.A2018264.h00v01.001.2020345084734.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/264/VNP46A2.A2018264.h00v01.001.2020345084734.h5",2018,"264"
"VNP46A2.A2018264.h00v02.001.2020345084627.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/264/VNP46A2.A2018264.h00v02.001.2020345084627.h5",2018,"264"
"VNP46A2.A2018264.h00v03.001.2020345084555.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/264/VNP46A2.A2018264.h00v03.001.2020345084555.h5",2018,"264"
"VNP46A2.A2018264.h00v06.001.2020343064436.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/264/VNP46A2.A2018264.h00v06.001.2020343064436.h5",2018,"264"
"VNP46A2.A2018264.h00v09.001.2020343064550.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/264/VNP46A2.A2018264.h00v09.001.2020343064550.h5",2018,"264"
"VNP46A2.A2018264.h00v10.001.2020343064512.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/264/VNP46A2.A2018264.h00v10.001.2020343064512.h5",2018,"264"
"VNP46A2.A2018264.h00v11.001.2020343064524.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/264/VNP46A2.A2018264.h00v11.001.2020343064524.h5",2018,"264"
"VNP46A2.A2018264.h00v13.001.2020343064545.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/264/VNP46A2.A2018264.h00v13.001.2020343064545.h5",2018,"264"
"VNP46A2.A2018264.h00v14.001.2020343064652.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/264/VNP46A2.A2018264.h00v14.001.2020343064652.h5",2018,"264"
"VNP46A2.A2018264.h00v15.001.2020345084540.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/264/VNP46A2.A2018264.h00v15.001.2020345084540.h5",2018,"264"
"VNP46A2.A2018264.h00v16.001.2020345084723.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2018/264/VNP46A2.A2018264.h00v16.001.2020345084723.h5",2018,"264"
